轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,335,92.72,91.95,92.56,0,0,0,0.1,112.5,0.03,0.1,0,3.2,250,1,1,0,0,0,0,0,0,0,0,-6.7,-7.4,0,1.6,527.1,-448,11.75,-10.9,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,5,7,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,7,7,16,0,0,0,0,0,0,0,0,0
0.0,336,92.72,91.95,92.56,0,0,0,0.1,121.4,0.03,0.1,0,3.6,238,1,1,0,0,0,0,0,0,0,0,-6.0,-7.2,0,1.6,527.1,-448,11.75,-10.5,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,5,6,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,6,6,17,0,0,0,0,0,0,0,0,0
0.0,336,92.72,91.95,92.56,0,0,0,0.09,122.3,0.02,0.1,0,3.6,238,1,1,0,0,0,0,0,0,0,0,-6.8,-7.3,0,1.6,527.1,-448,11.75,-10.6,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,5,6,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,6,6,17,0,0,0,0,0,0,0,0,0
0.0,334,92.72,91.95,92.56,0,0,0,0.09,101.4,0.03,0.1,0,2.7,256,1,1,0,0,0,0,0,0,0,0,-5.8,-7.1,0,1.6,527.1,-448,11.75,-10.9,-5.2,-9.1,-8.4,-8.2,-5.9,-9.5,-9.1,-9.1,-8.2,-8.3,5,7,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,7,7,15,0,0,0,0,0,0,0,0,0
0.0,336,92.72,91.95,92.56,0,0,0,0.09,120.8,0.02,0.1,0,3.4,238,1,1,0,0,0,0,0,0,0,0,-6.2,-7.4,0,1.6,527.1,-448,11.75,-10.5,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,5,6,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,6,6,16,0,0,0,0,0,0,0,0,0
0.0,335,92.72,91.95,92.56,0,0,0,0.09,110.9,0.03,0.1,0,3.2,252,1,1,0,0,0,0,0,0,0,0,-6.3,-6.8,0,1.6,527.1,-448,11.75,-10.9,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,5,6,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,6,6,15,0,0,0,0,0,0,0,0,0
0.0,336,92.72,91.95,92.56,0,0,0,0.1,119.6,0.02,0.1,0,3.6,244,1,1,0,0,0,0,0,0,0,0,-6.6,-7.2,0,1.6,527.1,-448,11.75,-10.7,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,5,6,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,6,6,17,0,0,0,0,0,0,0,0,0
0.0,336,92.72,91.95,92.56,0,0,0,0.09,113.5,0.03,0.1,0,3.3,246,1,1,0,0,0,0,0,0,0,0,-6.8,-7.6,0,1.6,527.1,-448,11.75,-10.7,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,5,6,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,6,6,16,0,0,0,0,0,0,0,0,0
0.0,334,92.72,91.95,92.56,0,0,0,0.09,108.3,0.02,0.1,0,2.7,254,1,1,0,0,0,0,0,0,0,0,-6.0,-6.7,0,1.6,527.1,-448,11.75,-10.9,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.2,4,6,-7.8,-5.8,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,6,6,15,0,0,0,0,0,0,0,0,0
0.0,334,92.72,91.95,92.56,0,0,0,0.09,108.7,0.03,0.1,0,2.7,252,1,1,0,0,0,0,0,0,0,0,-5.8,-7.0,0,1.6,527.1,-448,11.75,-10.9,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,4,7,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,7,7,15,0,0,0,0,0,0,0,0,0
0.0,335,92.72,91.95,92.56,0,0,0,0.09,114.0,0.02,0.1,0,3.2,249,1,1,0,0,0,0,0,0,0,0,-6.7,-7.5,0,1.6,527.1,-448,11.75,-10.9,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,5,6,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,6,6,16,0,0,0,0,0,0,0,0,0
0.0,335,92.72,91.95,92.56,0,0,0,0.1,108.4,0.02,0.1,0,3.0,255,1,1,0,0,0,0,0,0,0,0,-5.9,-7.2,0,1.6,527.1,-448,11.75,-10.9,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,5,6,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,6,6,16,0,0,0,0,0,0,0,0,0
0.0,334,92.72,91.95,92.56,0,0,0,0.09,102.3,0.02,0.1,0,2.7,257,1,1,0,0,0,0,0,0,0,0,-6.2,-7.3,0,1.6,527.1,-448,11.75,-10.9,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.1,-8.3,4,7,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,7,7,15,0,0,0,0,0,0,0,0,0
0.0,334,92.72,91.95,92.56,0,0,0,0.1,106.9,0.02,0.1,0,2.7,252,1,1,0,0,0,0,0,0,0,0,-6.1,-6.7,0,1.6,527.1,-448,11.75,-10.9,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,5,7,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,7,7,15,0,0,0,0,0,0,0,0,0
0.0,336,92.72,91.95,92.56,0,0,0,0.09,122.7,0.02,0.1,0,3.8,239,1,1,0,0,0,0,0,0,0,0,-6.7,-7.6,0,1.5,527.1,-448,11.75,-10.6,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,5,6,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,6,6,16,0,0,0,0,0,0,0,0,0
0.0,336,92.72,91.95,92.56,0,0,0,0.09,114.9,0.02,0.1,0,3.3,245,1,1,0,0,0,0,0,0,0,0,-6.2,-6.7,0,1.6,527.1,-448,11.75,-10.7,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,5,6,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,6,6,16,0,0,0,0,0,0,0,0,0
0.0,335,92.72,91.95,92.56,0,0,0,0.09,115.0,0.03,0.1,0,3.2,247,1,1,0,0,0,0,0,0,0,0,-6.5,-7.2,0,1.6,527.1,-448,11.75,-10.7,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,5,6,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,6,6,16,0,0,0,0,0,0,0,0,0
0.0,335,92.72,91.95,92.56,0,0,0,0.1,113.8,0.03,0.1,0,3.1,246,1,1,0,0,0,0,0,0,0,0,-5.8,-6.8,0,1.6,527.1,-448,11.75,-10.7,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,5,6,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,6,6,16,0,0,0,0,0,0,0,0,0
0.0,334,92.72,91.95,92.56,0,0,0,0.09,109.9,0.03,0.1,0,2.7,253,1,1,0,0,0,0,0,0,0,0,-6.5,-6.9,0,1.6,527.1,-448,11.75,-10.9,-5.2,-9.1,-8.4,-8.2,-5.9,-9.5,-9.1,-9.1,-8.2,-8.2,4,7,-7.8,-5.8,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,7,7,15,0,0,0,0,0,0,0,0,0
0.0,335,92.72,91.95,92.56,0,0,0,0.1,115.5,0.02,0.1,0,3.3,246,1,1,0,0,0,0,0,0,0,0,-6.6,-7.6,0,1.6,527.1,-448,11.75,-10.7,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,5,6,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,6,6,16,0,0,0,0,0,0,0,0,0
0.0,335,92.72,91.95,92.56,0,0,0,0.1,114.5,0.03,0.1,0,3.1,246,1,1,0,0,0,0,0,0,0,0,-6.6,-7.6,0,1.6,527.1,-448,11.75,-10.7,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,5,6,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,6,6,16,0,0,0,0,0,0,0,0,0
0.0,336,92.72,91.95,92.56,0,0,0,0.1,115.4,0.02,0.1,0,3.4,246,1,1,0,0,0,0,0,0,0,0,-6.6,-7.3,0,1.6,527.1,-448,11.75,-10.7,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,5,6,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,6,6,16,0,0,0,0,0,0,0,0,0
0.0,334,92.72,91.95,92.56,0,0,0,0.09,105.7,0.02,0.1,0,2.8,253,1,1,0,0,0,0,0,0,0,0,-6.1,-7.2,0,1.6,527.1,-448,11.75,-10.9,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,5,7,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,7,7,15,0,0,0,0,0,0,0,0,0
0.0,335,92.72,91.95,92.56,0,0,0,0.09,107.8,0.02,0.1,0,2.9,256,1,1,0,0,0,0,0,0,0,0,-6.6,-7.3,0,1.6,527.1,-448,11.75,-10.9,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,5,7,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,7,7,16,0,0,0,0,0,0,0,0,0
0.0,334,92.72,91.95,92.56,0,0,0,0.1,108.7,0.02,0.1,0,2.8,256,1,1,0,0,0,0,0,0,0,0,-6.5,-7.5,0,1.6,527.1,-448,11.75,-10.9,-5.2,-9.1,-8.4,-8.2,-5.9,-9.5,-9.1,-9.1,-8.1,-8.3,4,7,-7.8,-5.8,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,7,7,14,0,0,0,0,0,0,0,0,0
0.0,336,92.72,91.95,92.56,0,0,0,0.09,116.3,0.02,0.1,0,3.7,240,1,1,0,0,0,0,0,0,0,0,-6.1,-6.7,0,1.5,527.1,-448,11.75,-10.4,-5.2,-9.1,-8.4,-8.3,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,5,6,-7.9,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,6,6,17,0,0,0,0,0,0,0,0,0
0.0,336,92.72,91.95,92.56,0,0,0,0.1,123.5,0.03,0.1,0,3.9,239,1,1,0,0,0,0,0,0,0,0,-6.3,-7.4,0,1.6,527.1,-448,11.75,-10.6,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,5,6,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,6,6,16,0,0,0,0,0,0,0,0,0
0.0,336,92.72,91.95,92.56,0,0,0,0.1,113.9,0.02,0.1,0,3.3,246,1,1,0,0,0,0,0,0,0,0,-5.8,-7.2,0,1.6,527.1,-448,11.75,-10.7,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,5,7,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,7,7,16,0,0,0,0,0,0,0,0,0
0.0,336,92.72,91.95,92.56,0,0,0,0.1,118.3,0.02,0.1,0,3.7,245,1,1,0,0,0,0,0,0,0,0,-6.7,-7.6,0,1.6,527.1,-448,11.75,-10.7,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,5,6,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,6,6,16,0,0,0,0,0,0,0,0,0
0.01,334,92.72,91.95,92.56,0,0,0,0.09,109.0,0.02,0.1,0,2.7,252,1,1,0,0,0,0,0,0,0,0,-5.9,-7.1,0,1.6,527.1,-448,11.75,-10.9,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,4,7,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,7,7,15,0,0,0,0,0,0,0,0,0
0.0,335,92.72,91.95,92.56,0,0,0,0.09,110.1,0.03,0.1,0,3.0,254,1,1,0,0,0,0,0,0,0,0,-6.6,-7.5,0,1.6,527.1,-448,11.75,-10.9,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,5,6,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,6,6,16,0,0,0,0,0,0,0,0,0
0.0,334,92.72,91.95,92.56,0,0,0,0.1,108.3,0.02,0.1,0,2.8,254,1,1,0,0,0,0,0,0,0,0,-6.0,-7.2,0,1.6,527.1,-448,11.75,-10.9,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,4,7,-7.8,-5.8,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,7,7,15,0,0,0,0,0,0,0,0,0
0.0,334,92.72,91.95,92.56,0,0,0,0.09,107.5,0.03,0.1,0,2.7,255,1,1,0,0,0,0,0,0,0,0,-6.7,-7.4,0,1.6,527.1,-448,11.75,-10.9,-5.2,-9.1,-8.4,-8.2,-5.9,-9.5,-9.1,-9.1,-8.1,-8.3,4,7,-7.8,-5.8,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,7,7,15,0,0,0,0,0,0,0,0,0
0.0,334,92.72,91.95,92.56,0,0,0,0.1,105.5,0.02,0.1,0,2.8,253,1,1,0,0,0,0,0,0,0,0,-6.7,-7.2,0,1.6,527.1,-448,11.75,-10.9,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.1,-8.3,4,7,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,7,7,15,0,0,0,0,0,0,0,0,0
0.0,336,92.72,91.95,92.56,0,0,0,0.1,120.5,0.03,0.1,0,3.5,243,1,1,0,0,0,0,0,0,0,0,-5.9,-7.1,0,1.6,527.1,-448,11.75,-10.7,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,5,7,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,7,7,16,0,0,0,0,0,0,0,0,0
0.0,335,92.72,91.95,92.56,0,0,0,0.09,115.0,0.02,0.1,0,3.2,248,1,1,0,0,0,0,0,0,0,0,-6.7,-7.4,0,1.6,527.1,-448,11.75,-10.9,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,5,6,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,6,6,15,0,0,0,0,0,0,0,0,0
0.0,336,92.72,91.95,92.56,0,0,0,0.1,121.2,0.02,0.1,0,3.7,241,1,1,0,0,0,0,0,0,0,0,-6.2,-7.4,0,1.6,527.1,-448,11.75,-10.6,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,5,6,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,6,6,16,0,0,0,0,0,0,0,0,0
0.0,336,92.72,91.95,92.56,0,0,0,0.09,120.6,0.03,0.1,0,3.6,243,1,1,0,0,0,0,0,0,0,0,-6.4,-7.5,0,1.6,527.1,-448,11.75,-10.7,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,5,6,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,6,6,16,0,0,0,0,0,0,0,0,0
0.0,335,92.72,91.95,92.56,0,0,0,0.09,111.0,0.02,0.1,0,3.2,251,1,1,0,0,0,0,0,0,0,0,-6.2,-6.6,0,1.6,527.1,-448,11.75,-10.9,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,5,6,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,6,6,15,0,0,0,0,0,0,0,0,0
0.0,336,92.72,91.95,92.56,0,0,0,0.09,119.7,0.02,0.1,0,3.7,239,1,1,0,0,0,0,0,0,0,0,-6.5,-7.5,0,1.6,527.1,-448,11.75,-10.5,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,5,6,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,6,6,17,0,0,0,0,0,0,0,0,0
0.0,336,92.72,91.95,92.56,0,0,0,0.1,119.0,0.02,0.1,0,3.6,239,1,1,0,0,0,0,0,0,0,0,-6.7,-7.6,0,1.6,527.1,-448,11.75,-10.5,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,5,6,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,6,6,16,0,0,0,0,0,0,0,0,0
0.0,334,92.72,91.95,92.56,0,0,0,0.09,109.0,0.02,0.1,0,2.7,252,1,1,0,0,0,0,0,0,0,0,-6.7,-7.3,0,1.6,527.1,-448,11.75,-10.9,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.1,-8.3,4,6,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,6,6,15,0,0,0,0,0,0,0,0,0
0.0,335,92.72,91.95,92.56,0,0,0,0.1,114.0,0.03,0.1,0,3.1,247,1,1,0,0,0,0,0,0,0,0,-5.9,-7.0,0,1.6,527.1,-448,11.75,-10.7,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,5,6,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,6,6,16,0,0,0,0,0,0,0,0,0
0.0,334,92.72,91.95,92.56,0,0,0,0.09,108.8,0.02,0.1,0,2.7,254,1,1,0,0,0,0,0,0,0,0,-6.6,-7.3,0,1.6,527.1,-448,11.75,-10.9,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,4,7,-7.8,-5.8,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,7,7,14,0,0,0,0,0,0,0,0,0
0.0,335,92.72,91.95,92.56,0,0,0,0.09,109.6,0.03,0.1,0,3.0,253,1,1,0,0,0,0,0,0,0,0,-6.8,-7.4,0,1.6,527.1,-448,11.75,-10.9,-5.2,-9.1,-8.4,-8.2,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,5,6,-7.8,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,6,6,15,0,0,0,0,0,0,0,0,0
0.0,336,92.72,91.95,92.56,0,0,0,0.09,116.8,0.02,0.1,0,3.7,240,1,1,0,0,0,0,0,0,0,0,-6.3,-6.9,0,1.6,527.1,-448,11.75,-10.4,-5.2,-9.1,-8.4,-8.3,-6.0,-9.5,-9.1,-9.1,-8.2,-8.3,5,6,-7.9,-5.9,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,6,6,17,0,0,0,0,0,0,0,0,0
0.0,334,92.72,91.95,92.56,0,0,0,0.09,109.8,0.03,0.1,0,2.7,253,1,1,0,0,0,0,0,0,0,0,-6.5,-7.1,0,1.5,527.1,-448,11.75,-10.9,-5.2,-9.1,-8.4,-8.2,-5.9,-9.5,-9.1,-9.1,-8.1,-8.2,4,6,-7.8,-5.8,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,6,6,14,0,0,0,0,0,0,0,0,0
