轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,304.0,92.55,91.84,92.75,0.0,0.0,0.0,0.11,-110.5,0.03,0.11,0.0,0.7,210.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,2.4,0.0,1.7,527.1,-448.0,11.75,0.4,7.1,2.3,3.7,3.8,6.1,1.6,2.1,2.0,3.1,3.0,11.0,14.0,3.6,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,27.0,18.0,25.0,19.0,15.0,16.0,14.0,14.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,305.0,92.55,91.84,92.75,0.0,0.0,0.0,0.1,-114.2,0.04,0.11,0.0,1.0,212.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,2.4,0.0,1.7,527.1,-448.0,11.75,0.4,7.1,2.3,3.7,3.8,6.1,1.6,2.0,2.0,3.1,3.0,11.0,15.0,3.6,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,28.0,18.0,25.0,19.0,15.0,16.0,15.0,15.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,307.0,92.55,91.84,92.75,0.0,0.0,0.0,0.11,-87.9,0.03,0.1,0.0,0.4,183.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,2.2,0.0,1.7,527.1,-448.0,11.75,0.5,7.1,2.3,3.7,3.8,6.1,1.6,2.0,2.0,3.2,3.0,11.0,14.0,3.7,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,32.0,20.0,25.0,19.0,15.0,16.0,14.0,14.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02,306.0,92.55,91.84,92.75,0.0,0.0,0.0,0.11,-99.0,0.04,0.11,0.0,0.3,193.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,2.5,0.0,1.7,527.1,-448.0,11.75,0.4,7.1,2.3,3.7,3.8,6.1,1.6,2.0,2.0,3.1,3.0,11.0,14.0,3.6,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,30.0,19.0,25.0,19.0,15.0,16.0,14.0,14.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01,305.0,92.55,91.84,92.75,0.0,0.0,0.0,0.09,-107.5,0.03,0.11,0.0,0.8,209.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,2.3,0.0,1.7,527.1,-448.0,11.75,0.4,7.1,2.3,3.7,3.8,6.1,1.6,2.0,2.0,3.1,3.0,11.0,14.0,3.6,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,28.0,18.0,25.0,19.0,15.0,16.0,14.0,14.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01,305.0,92.55,91.84,92.75,0.0,0.0,0.0,0.11,-108.2,0.03,0.1,0.0,0.6,209.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,2.4,0.0,1.7,527.1,-448.0,11.75,0.4,7.1,2.3,3.7,3.8,6.1,1.6,2.1,2.0,3.1,3.0,11.0,14.0,3.6,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,27.0,18.0,25.0,19.0,15.0,16.0,14.0,14.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,304.0,92.55,91.84,92.75,0.0,0.0,0.0,0.1,-124.0,0.04,0.11,0.0,1.4,221.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,2.5,0.0,1.7,527.1,-448.0,11.75,0.3,7.1,2.3,3.7,3.8,6.1,1.6,2.2,2.0,3.1,3.0,11.0,15.0,3.6,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,27.0,18.0,25.0,19.0,15.0,16.0,15.0,15.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,306.0,92.55,91.84,92.75,0.0,0.0,0.0,0.1,-96.6,0.03,0.1,0.0,0.4,187.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,2.3,0.0,1.7,527.1,-448.0,11.75,0.5,7.1,2.3,3.7,3.8,6.1,1.6,2.0,2.0,3.1,3.0,11.0,15.0,3.7,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,32.0,20.0,25.0,19.0,15.0,16.0,15.0,15.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,306.0,92.55,91.84,92.75,0.0,0.0,0.0,0.1,-90.6,0.03,0.11,0.0,0.4,186.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,2.3,0.0,1.7,527.1,-448.0,11.75,0.5,7.1,2.3,3.7,3.8,6.1,1.6,2.0,2.0,3.1,3.0,11.0,15.0,3.7,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,32.0,20.0,25.0,19.0,15.0,16.0,15.0,15.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01,306.0,92.55,91.84,92.75,0.0,0.0,0.0,0.11,-87.8,0.03,0.11,0.0,0.6,189.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,2.1,0.0,1.7,527.1,-448.0,11.75,0.4,7.1,2.3,3.7,3.8,6.1,1.6,2.0,2.0,3.1,3.0,11.0,14.0,3.6,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,30.0,19.0,25.0,19.0,15.0,16.0,14.0,14.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,305.0,92.55,91.84,92.75,0.0,0.0,0.0,0.1,-105.9,0.04,0.11,0.0,0.7,208.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,2.2,0.0,1.7,527.1,-448.0,11.75,0.4,7.1,2.3,3.7,3.8,6.1,1.6,2.0,2.0,3.1,3.0,11.0,15.0,3.6,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,28.0,18.0,25.0,19.0,15.0,16.0,15.0,15.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,304.0,92.55,91.84,92.75,0.0,0.0,0.0,0.1,-132.3,0.03,0.11,0.0,1.8,226.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,2.5,0.0,1.7,527.1,-448.0,11.75,0.3,7.1,2.3,3.7,3.8,6.1,1.6,2.2,2.0,3.1,3.0,11.0,14.0,3.6,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,27.0,19.0,25.0,19.0,15.0,16.0,14.0,14.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,305.0,92.55,91.84,92.75,0.0,0.0,0.0,0.11,-112.6,0.03,0.11,0.0,0.8,205.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,2.3,0.0,1.7,527.1,-448.0,11.75,0.4,7.1,2.3,3.7,3.8,6.1,1.6,2.0,2.0,3.1,3.0,11.0,15.0,3.6,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,28.0,18.0,25.0,19.0,15.0,16.0,15.0,15.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,306.0,92.55,91.84,92.75,0.0,0.0,0.0,0.1,-93.5,0.03,0.11,0.0,0.2,187.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.3,0.0,1.7,527.1,-448.0,11.75,0.4,7.1,2.3,3.7,3.8,6.1,1.6,2.0,2.0,3.1,3.0,11.0,14.0,3.7,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,31.0,19.0,25.0,19.0,15.0,16.0,14.0,14.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,306.0,92.55,91.84,92.75,0.0,0.0,0.0,0.1,-94.7,0.03,0.11,0.0,0.1,186.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,2.3,0.0,1.7,527.1,-448.0,11.75,0.5,7.1,2.3,3.7,3.8,6.1,1.6,2.0,2.0,3.1,3.0,11.0,14.0,3.7,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,32.0,19.0,25.0,19.0,15.0,16.0,14.0,14.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,304.0,92.55,91.84,92.75,0.0,0.0,0.0,0.1,-122.7,0.04,0.11,0.0,1.2,218.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,2.5,0.0,1.7,527.1,-448.0,11.75,0.3,7.1,2.3,3.7,3.8,6.1,1.6,2.2,2.0,3.1,3.0,11.0,15.0,3.6,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,27.0,18.0,25.0,19.0,15.0,16.0,15.0,15.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,305.0,92.55,91.84,92.75,0.0,0.0,0.0,0.1,-110.0,0.04,0.11,0.0,0.8,204.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.3,0.0,1.7,527.1,-448.0,11.75,0.4,7.1,2.3,3.7,3.8,6.1,1.6,2.0,2.0,3.1,3.0,11.0,14.0,3.6,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,28.0,18.0,25.0,19.0,15.0,16.0,14.0,14.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,304.0,92.55,91.84,92.75,0.0,0.0,0.0,0.1,-129.0,0.03,0.11,0.0,1.6,223.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,2.6,0.0,1.7,527.1,-448.0,11.75,0.3,7.1,2.3,3.7,3.8,6.1,1.6,2.2,2.0,3.1,3.0,11.0,14.0,3.6,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,27.0,18.0,25.0,19.0,15.0,16.0,14.0,14.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,306.0,92.55,91.84,92.75,0.0,0.0,0.0,0.09,-87.5,0.03,0.1,0.0,0.7,189.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,2.2,0.0,1.7,527.1,-448.0,11.75,0.4,7.1,2.3,3.7,3.8,6.1,1.6,2.0,2.0,3.1,3.0,11.0,15.0,3.6,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,30.0,19.0,25.0,19.0,15.0,16.0,15.0,15.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,304.0,92.55,91.84,92.75,0.0,0.0,0.0,0.1,-114.3,0.04,0.11,0.0,0.8,214.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,2.4,0.0,1.7,527.1,-448.0,11.75,0.3,7.1,2.3,3.7,3.8,6.1,1.6,2.1,2.0,3.1,3.0,11.0,15.0,3.6,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,27.0,18.0,25.0,19.0,15.0,16.0,15.0,15.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,306.0,92.55,91.84,92.75,0.0,0.0,0.0,0.1,-96.2,0.04,0.11,0.0,0.4,188.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,2.3,0.0,1.7,527.1,-448.0,11.75,0.4,7.1,2.3,3.7,3.8,6.1,1.6,2.0,2.0,3.1,3.0,11.0,14.0,3.7,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,31.0,19.0,25.0,19.0,15.0,16.0,14.0,14.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,304.0,92.55,91.84,92.75,0.0,0.0,0.0,0.1,-114.7,0.03,0.11,0.0,0.9,211.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,2.6,0.0,1.7,527.1,-448.0,11.75,0.4,7.1,2.3,3.7,3.8,6.1,1.6,2.1,2.0,3.1,3.0,11.0,14.0,3.6,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,27.0,18.0,25.0,19.0,15.0,16.0,14.0,14.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,306.0,92.55,91.84,92.75,0.0,0.0,0.0,0.1,-86.7,0.03,0.11,0.0,0.4,183.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,2.3,0.0,1.7,527.1,-448.0,11.75,0.4,7.1,2.3,3.7,3.8,6.1,1.6,2.0,2.0,3.1,3.0,11.0,14.0,3.7,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,31.0,19.0,25.0,19.0,15.0,16.0,14.0,14.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,304.0,92.55,91.84,92.75,0.0,0.0,0.0,0.1,-115.1,0.04,0.11,0.0,0.9,212.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,2.5,0.0,1.7,527.1,-448.0,11.75,0.4,7.1,2.3,3.7,3.8,6.1,1.6,2.1,2.0,3.1,3.0,11.0,14.0,3.6,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,27.0,18.0,25.0,19.0,15.0,16.0,14.0,14.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,306.0,92.55,91.84,92.75,0.0,0.0,0.0,0.1,-94.5,0.03,0.1,0.0,0.3,186.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,2.3,0.0,1.7,527.1,-448.0,11.75,0.5,7.1,2.3,3.7,3.8,6.1,1.6,2.0,2.0,3.1,3.0,11.0,15.0,3.7,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,32.0,20.0,25.0,19.0,15.0,16.0,15.0,15.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,304.0,92.55,91.84,92.75,0.0,0.0,0.0,0.12,-124.3,0.03,0.1,0.0,1.4,220.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,2.4,0.0,1.7,527.1,-448.0,11.75,0.3,7.1,2.3,3.7,3.8,6.1,1.6,2.2,2.0,3.1,3.0,11.0,14.0,3.6,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,27.0,18.0,25.0,19.0,15.0,16.0,14.0,14.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,306.0,92.55,91.84,92.75,0.0,0.0,0.0,0.1,-96.1,0.03,0.11,0.0,0.3,188.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,2.3,0.0,1.7,527.1,-448.0,11.75,0.4,7.1,2.3,3.7,3.8,6.1,1.6,2.0,2.0,3.1,3.0,11.0,15.0,3.7,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,31.0,19.0,25.0,19.0,15.0,16.0,15.0,15.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,305.0,92.55,91.84,92.75,0.0,0.0,0.0,0.1,-130.8,0.03,0.11,0.0,1.4,210.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,2.3,0.0,1.7,527.1,-448.0,11.75,0.4,7.1,2.3,3.7,3.8,6.1,1.6,2.0,2.0,3.1,3.0,11.0,15.0,3.6,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,28.0,18.0,25.0,19.0,15.0,16.0,15.0,15.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,306.0,92.55,91.84,92.75,0.0,0.0,0.0,0.1,-96.6,0.03,0.1,0.0,0.3,186.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,2.3,0.0,1.7,527.1,-448.0,11.75,0.4,7.1,2.3,3.7,3.8,6.1,1.6,2.0,2.0,3.1,3.0,11.0,15.0,3.7,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,32.0,19.0,25.0,19.0,15.0,16.0,15.0,15.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,305.0,92.55,91.84,92.75,0.0,0.0,0.0,0.11,-111.0,0.04,0.11,0.0,0.8,206.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,2.3,0.0,1.7,527.1,-448.0,11.75,0.4,7.1,2.3,3.7,3.8,6.1,1.6,2.1,2.0,3.1,3.0,11.0,14.0,3.6,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,27.0,18.0,25.0,19.0,15.0,16.0,14.0,14.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,304.0,92.55,91.84,92.75,0.0,0.0,0.0,0.1,-124.0,0.03,0.11,0.0,1.2,217.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,2.3,0.0,1.7,527.1,-448.0,11.75,0.3,7.1,2.3,3.7,3.8,6.1,1.6,2.2,2.0,3.1,3.0,11.0,15.0,3.6,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,28.0,18.0,25.0,19.0,15.0,16.0,15.0,15.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
