轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.11,20,85.98,85.98,85.98,11.8,10.6,11.2,0,-44.5,0.04,0.1,207.5,1.9,180,1,1,373,683,0,0,0,0,1.9,0,32.7,31.7,0.4,3.5,425.4,0,10.95,17.9,25.6,21.8,22.5,22.0,24.7,21.4,22.1,22.2,32.1,34.5,33,48,23.8,28.7,38,32,25,0,0,0,3,4,4,0,27,27,27,36,30,34,48,48,50,45.03,45.03,44.4,64,550,5.4,0,0,0
0.11,20,85.98,85.98,85.98,11.8,10.6,11.2,0,-43.6,0.03,0.1,207.7,1.5,180,1,1,374,684,0,0,0,0,1.9,0,32.2,31.4,0.3,3.5,425.4,0,10.95,17.9,25.6,21.8,22.5,22.0,24.7,21.5,22.1,22.2,32.1,34.5,34,48,23.8,28.7,37,31,25,0,0,0,3,4,4,0,28,27,27,36,31,34,48,48,50,45.04,45.02,44.39,65,550,5.4,0,0,0
0.12,20,85.98,85.98,85.98,11.8,10.6,11.1,0,-43.5,0.03,0.1,207.7,2.1,176,1,1,373,684,0,-1,0,0,1.9,0,31.6,30.7,0.3,3.5,425.4,0,10.95,18.1,25.6,21.8,22.5,22.0,24.7,21.6,22.1,22.2,32.1,34.5,33,48,23.8,28.7,37,31,25,0,0,0,3,4,4,0,28,27,27,36,30,34,48,48,50,45.04,45.02,44.4,65,550,5.4,0,0,0
0.11,20,85.98,85.98,85.98,11.8,10.6,11.2,0,-36.6,0.03,0.1,207.7,1.7,165,1,1,370,685,0,0,0,0,1.9,0,29.6,28.8,0.3,3.4,425.4,0,10.95,18.1,25.6,21.8,22.5,22.1,24.8,21.6,22.1,22.2,32.2,34.5,33,48,23.9,28.7,35,29,25,0,0,0,3,4,4,0,28,27,27,36,31,34,48,48,50,45.03,45.03,44.4,64,550,5.5,0,0,0
0.13,20,85.98,85.98,85.98,11.8,10.6,11.2,0,-39.5,0.04,0.1,207.5,2.2,173,1,1,374,684,0,1,0,0,1.9,0,30.9,30.4,0.3,3.5,425.4,0,10.95,18.1,25.6,21.8,22.5,22.0,24.7,21.6,22.1,22.2,32.1,34.5,33,48,23.8,28.7,36,30,25,0,0,0,3,4,4,0,28,27,27,36,31,34,48,48,50,45.03,45.03,44.4,65,550,5.4,0,0,0
0.12,20,85.98,85.98,85.98,11.8,10.6,11.2,0,-16.2,0.03,0.11,207.7,1.6,151,1,1,375,684,0,2,0,0,1.9,0,29.1,29.3,0.2,3.4,425.4,0,10.95,18.1,25.6,21.8,22.5,22.1,24.8,21.6,22.1,22.2,32.2,34.6,34,48,23.9,28.7,35,29,25,0,0,0,3,4,4,0,28,27,27,35,31,34,48,48,50,45.03,45.03,44.4,64,550,5.4,0,0,0
0.13,20,85.98,85.98,85.98,11.8,10.6,11.1,0,-34.6,0.03,0.1,207.6,2.3,171,1,1,373,685,0,2,0,0,1.9,0,31.0,30.0,0.3,3.5,425.4,0,10.95,18.1,25.6,21.8,22.5,22.0,24.7,21.6,22.1,22.2,32.2,34.5,33,48,23.8,28.7,36,30,25,0,0,0,3,4,4,0,28,27,27,36,31,34,48,48,50,45.04,45.03,44.4,64,550,5.5,0,0,0
0.12,20,85.98,85.98,85.98,11.8,10.6,11.1,0,-36.7,0.03,0.1,207.4,2.2,175,1,1,373,684,0,0,0,0,1.9,0,31.2,31.2,0.3,3.4,425.4,0,10.95,17.9,25.5,21.8,22.5,22.0,24.7,21.4,22.1,22.2,32.1,34.5,33,48,23.8,28.7,37,30,25,0,0,0,3,4,4,0,27,27,27,36,30,34,48,48,50,45.04,45.02,44.4,64,550,5.5,0,0,0
0.12,20,85.98,85.98,85.98,11.8,10.6,11.1,0,-36.5,0.03,0.1,207.5,1.6,171,1,1,371,683,0,0,0,0,1.9,0,29.6,29.6,0.2,3.4,425.4,0,10.95,17.9,25.5,21.7,22.5,22.0,24.7,21.4,22.1,22.2,32.1,34.5,34,48,23.8,28.7,35,29,25,0,0,0,3,4,4,0,27,27,27,36,30,34,48,48,50,45.04,45.03,44.4,65,540,5.4,0,0,0
0.12,20,85.98,85.98,85.98,11.8,10.6,11.2,0,-33.6,0.04,0.1,207.5,1.0,171,1,1,373,683,0,1,0,0,1.9,0,29.3,29.1,0.2,3.4,425.4,0,10.95,17.9,25.5,21.7,22.5,22.0,24.7,21.4,22.1,22.2,32.1,34.5,33,48,23.9,28.7,35,29,25,0,0,0,3,4,4,0,27,27,27,36,31,34,48,48,50,45.04,45.02,44.4,65,550,5.4,0,0,0
0.12,20,85.98,85.98,85.98,11.8,10.6,11.2,0,-46.1,0.03,0.1,207.6,1.7,180,1,1,373,684,0,0,0,0,1.9,0,32.2,31.3,0.3,3.5,425.4,0,10.95,17.9,25.6,21.8,22.5,22.0,24.7,21.5,22.1,22.2,32.1,34.5,35,48,23.8,28.7,37,31,25,0,0,0,3,4,4,0,28,27,27,36,31,34,48,48,50,45.03,45.02,44.41,64,540,5.5,0,0,0
0.12,20,85.98,85.98,85.98,11.8,10.6,11.1,0,-38.6,0.03,0.1,207.5,1.5,177,1,1,374,684,0,1,0,0,1.9,0,32.4,32.4,0.3,3.5,425.4,0,10.95,17.9,25.5,21.8,22.5,22.0,24.7,21.5,22.1,22.2,32.1,34.5,34,48,23.8,28.7,38,32,25,0,0,0,3,4,4,0,27,27,27,36,30,34,48,48,50,45.04,45.02,44.4,64,550,5.5,0,0,0
0.12,20,85.98,85.98,85.98,11.8,10.6,11.2,0,-34.4,0.03,0.1,207.5,2.3,169,1,1,373,684,0,1,0,0,1.9,0,30.3,29.3,0.3,3.4,425.4,0,10.95,18.1,25.6,21.8,22.5,22.0,24.7,21.6,22.1,22.2,32.2,34.5,34,48,23.8,28.7,36,30,25,0,0,0,3,4,4,0,28,27,27,36,30,34,48,48,50,45.04,45.03,44.4,64,540,5.5,0,0,0
0.13,20,85.98,85.98,85.98,11.8,10.6,11.2,0,-41.4,0.04,0.1,207.7,1.4,177,1,1,376,684,0,0,0,0,1.9,0,33.0,32.1,0.3,3.5,425.4,0,10.95,17.9,25.5,21.8,22.5,22.0,24.7,21.4,22.1,22.2,32.1,34.5,33,48,23.9,28.7,38,32,25,0,0,0,3,4,4,0,28,27,27,36,31,34,48,48,50,45.03,45.02,44.4,65,550,5.5,0,0,0
0.13,20,85.98,85.98,85.98,11.8,10.6,11.1,0,-35.4,0.04,0.1,207.7,2.4,170,1,1,373,684,0,1,0,0,1.9,0,30.7,29.5,0.3,3.4,425.4,0,10.95,18.1,25.6,21.8,22.5,22.0,24.7,21.6,22.1,22.2,32.2,34.5,34,48,23.8,28.7,36,30,25,0,0,0,3,4,4,0,28,27,27,36,31,34,48,48,50,45.04,45.03,44.4,65,540,5.4,0,0,0
0.12,20,85.98,85.98,85.98,11.8,10.6,11.1,0,-42.5,0.04,0.1,207.6,1.7,180,1,1,372,683,0,1,0,0,1.9,0,33.2,32.1,0.3,3.5,425.4,0,10.95,17.9,25.5,21.8,22.5,22.0,24.7,21.5,22.1,22.2,32.1,34.5,34,48,23.8,28.7,38,32,25,0,0,0,3,4,4,0,27,27,27,36,31,34,48,48,50,45.04,45.02,44.4,64,550,5.5,0,0,0
0.12,20,85.98,85.98,85.98,11.8,10.6,11.2,0,-37.1,0.03,0.1,207.7,2.3,173,1,1,375,684,0,1,0,0,1.9,0,31.1,30.2,0.3,3.5,425.4,0,10.95,18.1,25.6,21.8,22.5,22.0,24.7,21.6,22.1,22.2,32.1,34.5,34,48,23.8,28.7,36,30,25,0,0,0,3,4,4,0,28,27,27,36,30,34,48,48,50,45.03,45.03,44.4,65,540,5.5,0,0,0
0.11,20,85.98,85.98,85.98,11.8,10.6,11.2,0,-38.3,0.03,0.1,207.6,2.1,170,1,1,375,684,0,-2,0,0,1.9,0,29.8,29.0,0.3,3.4,425.4,0,10.95,18.1,25.6,21.8,22.5,22.0,24.8,21.6,22.1,22.2,32.2,34.5,34,48,23.9,28.7,35,29,25,0,0,0,3,4,4,0,28,27,27,36,31,34,48,48,50,45.03,45.03,44.4,64,540,5.4,0,0,0
0.11,20,85.98,85.98,85.98,11.8,10.6,11.2,0,-38.3,0.04,0.1,207.6,2.1,171,1,1,371,685,0,0,0,0,1.9,0,29.7,29.3,0.3,3.4,425.4,0,10.95,18.1,25.6,21.8,22.5,22.0,24.8,21.6,22.1,22.2,32.2,34.5,33,48,23.9,28.7,35,29,25,0,0,0,3,4,4,0,28,27,27,36,31,34,48,48,50,45.03,45.02,44.4,64,540,5.4,0,0,0
0.12,20,85.98,85.98,85.98,11.8,10.6,11.2,0,-42.9,0.04,0.1,207.7,1.7,179,1,1,373,684,0,2,0,0,1.9,0,32.4,31.5,0.3,3.5,425.4,0,10.95,17.9,25.6,21.8,22.5,22.0,24.7,21.4,22.1,22.2,32.1,34.5,34,48,23.8,28.7,38,31,25,0,0,0,3,4,4,0,27,27,27,36,30,34,48,48,50,45.03,45.03,44.4,64,550,5.5,0,0,0
0.13,20,85.98,85.98,85.98,11.8,10.6,11.1,0,-16.1,0.05,0.1,207.7,1.4,151,1,1,373,683,0,-1,0,0,1.9,0,29.4,29.3,0.2,3.4,425.4,0,10.95,18.1,25.6,21.8,22.5,22.1,24.8,21.6,22.1,22.2,32.2,34.6,33,48,23.9,28.7,35,29,25,0,0,0,3,4,4,0,28,27,27,35,32,34,48,48,50,45.03,45.03,44.4,63,550,5.5,0,0,0
0.12,20,85.98,85.98,85.98,11.8,10.6,11.1,0,-33.8,0.03,0.1,207.3,0.7,171,1,1,372,683,0,0,0,0,1.9,0,28.9,29.0,0.2,3.4,425.4,0,10.95,17.9,25.5,21.7,22.5,22.0,24.7,21.4,22.1,22.2,32.1,34.5,34,48,23.9,28.7,35,29,25,0,0,0,3,4,4,0,27,27,27,36,30,34,48,48,50,45.04,45.02,44.4,64,550,5.5,0,0,0
0.11,20,85.98,85.98,85.98,11.8,10.6,11.1,0,-43.3,0.03,0.1,207.6,1.6,179,1,1,372,684,0,1,0,0,1.9,0,32.5,31.6,0.4,3.5,425.4,0,10.95,17.9,25.6,21.8,22.5,22.0,24.7,21.5,22.1,22.2,32.1,34.5,33,48,23.8,28.7,38,31,25,0,0,0,3,4,4,0,27,27,27,36,30,34,48,48,50,45.04,45.02,44.4,65,540,5.5,0,0,0
0.12,20,85.98,85.98,85.98,11.8,10.6,11.1,0,-32.3,0.03,0.1,207.5,1.1,169,1,1,375,683,0,2,0,0,1.9,0,28.4,28.0,0.2,3.4,425.4,0,10.95,17.9,25.5,21.8,22.5,22.0,24.7,21.4,22.1,22.2,32.1,34.5,33,48,23.8,28.7,34,28,25,0,0,0,3,4,4,0,27,27,27,36,31,34,48,48,50,45.04,45.02,44.4,65,540,5.5,0,0,0
0.13,20,85.98,85.98,85.98,11.8,10.6,11.1,0,-47.2,0.03,0.1,207.6,1.7,179,1,1,373,684,0,-1,0,0,1.9,0,32.0,31.1,0.3,3.5,425.4,0,10.95,18.0,25.6,21.8,22.5,22.0,24.7,21.6,22.1,22.2,32.1,34.5,33,48,23.8,28.7,37,31,25,0,0,0,3,4,4,0,28,27,27,36,31,34,48,48,50,45.03,45.03,44.4,65,540,5.4,0,0,0
0.13,20,85.98,85.98,85.98,11.8,10.6,11.2,0,-45.9,0.04,0.1,207.5,1.8,180,1,1,373,684,0,0,0,0,1.9,0,32.1,31.2,0.3,3.5,425.4,0,10.95,18.0,25.6,21.8,22.5,22.0,24.7,21.6,22.1,22.2,32.1,34.5,34,48,23.8,28.7,37,31,25,0,0,0,3,4,4,0,28,27,27,36,32,34,48,48,50,45.04,45.03,44.4,65,550,5.5,0,0,0
0.1,20,85.98,85.98,85.98,11.8,10.6,11.2,0,-16.4,0.03,0.11,207.6,1.4,151,1,1,373,683,0,2,0,0,1.9,0,29.1,29.3,0.2,3.4,425.4,0,10.95,18.1,25.6,21.8,22.5,22.1,24.8,21.6,22.1,22.2,32.2,34.6,34,48,23.9,28.7,35,29,25,0,0,0,3,4,4,0,28,27,27,36,31,34,48,48,50,45.03,45.03,44.4,64,550,5.5,0,0,0
0.13,20,85.98,85.98,85.98,11.8,10.6,11.1,0,-42.5,0.03,0.1,207.7,2.3,174,1,1,373,684,0,2,0,0,1.9,0,31.4,30.5,0.3,3.5,425.4,0,10.95,18.1,25.6,21.8,22.5,22.0,24.7,21.6,22.1,22.2,32.1,34.5,35,48,23.8,28.7,37,30,25,0,0,0,3,4,4,0,28,27,27,36,31,34,48,48,50,45.03,45.03,44.4,63,550,5.4,0,0,0
0.12,20,85.98,85.98,85.98,11.8,10.6,11.2,0,-17.4,0.05,0.1,207.5,1.5,151,1,1,373,684,0,2,0,0,1.9,0,29.3,29.3,0.2,3.4,425.4,0,10.95,18.1,25.6,21.8,22.5,22.1,24.8,21.6,22.1,22.2,32.2,34.6,34,48,23.9,28.7,35,29,25,0,0,0,3,4,4,0,28,27,27,36,31,34,48,48,50,45.03,45.03,44.4,64,550,5.4,0,0,0
0.1,20,85.98,85.98,85.98,11.8,10.6,11.1,0,-43.1,0.03,0.1,207.5,1.8,180,1,1,373,684,0,2,0,0,1.9,0,32.7,31.9,0.3,3.5,425.4,0,10.95,17.9,25.5,21.8,22.5,22.0,24.7,21.5,22.1,22.2,32.1,34.5,33,48,23.8,28.7,38,32,25,0,0,0,3,4,4,0,27,27,27,36,31,34,48,48,50,45.04,45.02,44.4,65,550,5.4,0,0,0
0.12,20,85.98,85.98,85.98,11.8,10.6,11.1,0,-37.7,0.04,0.1,207.6,2.0,175,1,1,373,684,0,0,0,0,1.9,0,31.4,31.6,0.3,3.4,425.4,0,10.95,17.9,25.5,21.8,22.5,22.0,24.7,21.4,22.1,22.2,32.1,34.5,33,48,23.8,28.7,37,30,25,0,0,0,3,4,4,0,27,27,27,36,30,34,48,48,50,45.03,45.02,44.4,64,550,5.5,0,0,0
0.12,20,85.98,85.98,85.98,11.8,10.6,11.1,0,-34.6,0.04,0.1,207.5,2.1,171,1,1,373,684,0,1,0,0,1.9,0,31.1,30.1,0.3,3.4,425.4,0,10.95,18.1,25.6,21.8,22.5,22.0,24.7,21.6,22.1,22.2,32.2,34.5,33,48,23.8,28.7,36,30,25,0,0,0,3,4,4,0,28,27,27,36,31,34,48,48,50,45.03,45.03,44.4,64,550,5.4,0,0,0
0.11,20,85.98,85.98,85.98,11.8,10.6,11.1,0,-43.1,0.03,0.1,207.6,1.5,179,1,1,373,684,0,1,0,0,1.9,0,32.5,31.6,0.3,3.5,425.4,0,10.95,17.9,25.6,21.8,22.5,22.0,24.7,21.5,22.1,22.2,32.1,34.5,34,48,23.8,28.7,38,31,25,0,0,0,3,4,4,0,27,27,27,36,30,34,48,48,50,45.03,45.02,44.4,64,550,5.4,0,0,0
0.13,20,85.98,85.98,85.98,11.8,10.6,11.1,0,-35.3,0.03,0.1,207.7,0.8,173,1,1,373,683,0,0,0,0,1.9,0,29.7,28.9,0.2,3.4,425.4,0,10.95,17.9,25.5,21.7,22.5,22.0,24.7,21.4,22.1,22.2,32.1,34.5,33,48,23.8,28.7,35,29,25,0,0,0,3,4,4,0,27,27,27,36,30,34,48,48,50,45.04,45.02,44.4,64,550,5.4,0,0,0
0.12,20,85.98,85.98,85.98,11.8,10.6,11.1,0,-45.2,0.03,0.1,207.5,1.4,181,1,1,376,684,0,0,0,0,1.9,0,32.4,31.6,0.3,3.5,425.4,0,10.95,17.9,25.6,21.8,22.5,22.0,24.7,21.5,22.1,22.2,32.1,34.5,34,48,23.8,28.7,37,31,25,0,0,0,3,4,4,0,28,27,27,36,30,34,48,48,50,45.03,45.03,44.4,63,550,5.5,0,0,0
0.12,20,85.98,85.98,85.98,11.8,10.6,11.2,0,-13.8,0.04,0.1,207.7,1.5,151,1,1,373,683,0,0,0,0,1.9,0,29.7,29.6,0.2,3.4,425.4,0,10.95,18.1,25.6,21.8,22.6,22.1,24.8,21.6,22.1,22.2,32.2,34.5,33,48,23.9,28.7,35,29,25,0,0,0,3,4,4,0,28,27,27,36,31,34,48,48,49,45.03,45.03,44.4,63,540,5.4,0,0,0
0.12,20,85.98,85.98,85.98,11.8,10.6,11.2,0,-32.3,0.04,0.1,207.6,2.5,170,1,1,375,684,0,1,0,0,1.9,0,30.3,29.1,0.3,3.4,425.4,0,10.95,18.1,25.6,21.8,22.5,22.0,24.7,21.6,22.1,22.2,32.2,34.5,33,48,23.8,28.7,36,29,25,0,0,0,3,4,4,0,28,27,27,36,30,34,48,48,50,45.03,45.03,44.4,65,550,5.5,0,0,0
0.11,20,85.98,85.98,85.98,11.8,10.6,11.1,0,-31.0,0.03,0.1,207.7,1.5,159,1,1,372,684,0,2,0,0,1.9,0,28.7,28.3,0.2,3.4,425.4,0,10.95,18.1,25.6,21.8,22.5,22.1,24.8,21.6,22.1,22.2,32.2,34.5,34,48,23.8,28.7,34,28,25,0,0,0,3,4,4,0,28,27,27,35,31,34,48,48,50,45.04,45.03,44.4,64,550,5.5,0,0,0
0.15,20,85.98,85.98,85.98,11.8,10.6,11.1,0,-35.4,0.03,0.1,207.5,1.1,172,1,1,373,683,0,1,0,0,1.9,0,30.2,29.9,0.3,3.4,425.4,0,10.95,17.9,25.5,21.7,22.5,22.0,24.7,21.4,22.1,22.2,32.1,34.5,33,48,23.8,28.7,36,29,25,0,0,0,3,4,4,0,27,27,27,36,31,34,48,48,50,45.04,45.02,44.4,65,540,5.4,0,0,0
0.1,20,85.98,85.98,85.98,11.8,10.6,11.2,0,-32.7,0.04,0.1,207.6,2.3,170,1,1,376,685,0,0,0,0,1.9,0,29.7,29.1,0.3,3.5,425.4,0,10.95,18.1,25.6,21.8,22.5,22.0,24.7,21.6,22.1,22.2,32.2,34.5,34,48,23.8,28.7,35,29,25,0,0,0,3,4,4,0,28,27,27,36,31,34,48,48,50,45.03,45.03,44.39,64,550,5.5,0,0,0
0.11,20,85.98,85.98,85.98,11.8,10.6,11.1,0,-45.6,0.04,0.1,207.5,1.7,179,1,1,374,684,0,1,0,0,1.9,0,31.8,30.8,0.3,3.5,425.4,0,10.95,18.1,25.6,21.8,22.5,22.0,24.7,21.6,22.1,22.2,32.1,34.5,34,48,23.8,28.7,37,31,25,0,0,0,3,4,4,0,28,27,27,36,31,34,48,48,51,45.03,45.02,44.4,65,550,5.5,0,0,0
0.13,20,85.98,85.98,85.98,11.8,10.6,11.2,0,-32.7,0.03,0.1,207.5,1.5,171,1,1,375,683,0,1,0,0,1.9,0,29.3,29.3,0.2,3.4,425.4,0,10.95,17.9,25.5,21.7,22.5,22.0,24.7,21.4,22.1,22.2,32.1,34.5,33,48,23.9,28.7,35,29,25,0,0,0,3,4,4,0,27,27,27,36,32,34,48,48,50,45.04,45.03,44.4,65,550,5.5,0,0,0
0.09,20,85.98,85.98,85.98,11.8,10.6,11.2,0,-41.1,0.03,0.1,207.5,2.4,172,1,1,373,685,0,0,0,0,1.9,0,31.1,30.2,0.3,3.5,425.4,0,10.95,18.1,25.6,21.8,22.5,22.0,24.7,21.6,22.1,22.2,32.1,34.5,34,48,23.8,28.7,36,30,25,0,0,0,3,4,4,0,28,27,27,36,31,34,48,48,50,45.03,45.03,44.4,65,550,5.5,0,0,0
