轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.12,136,90.97,91.43,102.69,0,0,0,0.0,2.6,0.09,0.14,0,8.3,228,1,1,196,684,2,-233,2,0.01,0,0,11.5,5.2,0.5,0.1,1391.5,-448,15.8,-9.5,-5.3,-7.9,-5.8,-6.3,-5.5,-6.8,-7.0,-7.1,6.7,6.2,8,7,-2.3,0.5,30,30,19,0,0,0,1,1,3,0,16,1,0,16,23,18,7,7,13,0,0,0,0,0,0,0,0,0
0.12,136,90.97,91.43,102.69,0,0,0,0.0,-6.5,0.08,0.19,0,10.7,231,1,1,195,682,2,-232,2,0.01,0,0,11.5,5.2,0.5,0.1,1391.5,-448,15.8,-9.5,-5.3,-7.9,-5.8,-6.3,-5.5,-6.8,-7.0,-7.1,6.7,6.2,7,7,-2.3,0.5,30,30,18,0,0,0,1,1,3,0,16,1,0,16,23,18,7,7,12,0,0,0,0,0,0,0,0,0
0.12,136,90.97,91.43,102.69,0,0,0,0.0,-0.3,0.09,0.14,0,10.8,227,1,1,194,683,2,-230,2,0.01,0,0,11.3,4.9,0.5,0.1,1391.5,-448,15.8,-9.5,-5.3,-7.9,-5.8,-6.3,-5.5,-6.8,-7.0,-7.1,6.6,6.1,6,9,-2.4,0.4,30,30,18,0,0,0,1,1,3,0,14,1,0,16,23,18,9,9,12,0,0,0,0,0,0,0,0,0
0.06,136,90.97,91.43,102.69,0,0,0,0.0,-1.2,0.09,0.1,0,11.2,228,1,1,195,683,2,-232,2,0.01,0,0,11.4,4.9,0.5,0.1,1391.5,-448,15.8,-9.5,-5.3,-7.9,-5.8,-6.3,-5.5,-6.8,-7.0,-7.1,6.7,6.2,7,8,-2.3,0.5,30,30,18,0,0,0,1,1,3,0,15,1,0,16,23,18,8,8,13,0,0,0,0,0,0,0,0,0
0.12,136,90.97,91.43,102.69,0,0,0,0.0,-21.7,0.1,0.14,0,7.3,247,1,1,194,681,2,-230,2,0.01,0,0,11.1,4.9,0.5,0.1,1391.5,-448,15.8,-9.7,-5.3,-7.9,-5.8,-6.3,-5.5,-6.8,-7.1,-7.1,6.5,6.0,6,12,-2.4,0.4,30,30,18,0,0,0,1,1,3,0,12,1,0,16,23,18,12,12,10,0,0,0,0,0,0,0,0,0
0.11,136,90.97,91.43,102.69,0,0,0,0.0,-8.8,0.09,0.14,0,10.2,245,1,1,194,682,2,-230,2,0.01,0,0,11.4,4.9,0.5,0.1,1391.5,-448,15.8,-9.7,-5.3,-7.9,-5.8,-6.3,-5.5,-6.8,-7.1,-7.1,6.5,6.0,6,11,-2.4,0.4,30,30,18,0,0,0,1,1,3,0,12,1,0,16,23,18,11,11,11,0,0,0,0,0,0,0,0,0
0.17,136,90.97,91.43,102.69,0,0,0,0.05,1.6,0.09,0.16,0,11.5,225,1,1,195,684,2,-232,2,0.01,0,0,11.5,5.1,0.5,0.1,1391.5,-448,15.8,-9.5,-5.3,-7.9,-5.8,-6.3,-5.5,-6.8,-7.0,-7.1,6.6,6.1,6,9,-2.4,0.5,30,30,18,0,0,0,1,1,3,0,14,1,0,16,23,18,9,9,12,0,0,0,0,0,0,0,0,0
0.11,136,90.97,91.43,102.69,0,0,0,0.0,-0.9,0.1,0.14,0,11.1,227,1,1,195,684,2,-232,2,0.01,0,0,11.5,5.1,0.5,0.1,1391.5,-448,15.8,-9.5,-5.3,-7.9,-5.8,-6.3,-5.5,-6.8,-7.0,-7.1,6.8,6.2,7,6,-2.3,0.5,30,30,18,0,0,0,1,1,3,0,16,1,0,16,23,18,6,6,13,0,0,0,0,0,0,0,0,0
0.33,136,90.97,91.43,102.69,0,0,0,0.0,-8.0,0.09,0.1,0,11.3,230,1,1,195,683,2,-232,2,0.01,0,0,11.4,5.0,0.5,0.1,1391.5,-448,15.8,-9.5,-5.3,-7.9,-5.8,-6.3,-5.5,-6.8,-7.0,-7.1,6.7,6.2,7,7,-2.3,0.5,30,30,18,0,0,0,1,1,3,0,16,1,0,16,23,18,7,7,13,0,0,0,0,0,0,0,0,0
0.11,136,90.97,91.43,102.69,0,0,0,0.0,-7.6,0.12,0.11,0,5.5,229,1,1,195,682,2,-232,2,0.01,0,0,11.4,5.0,0.5,0.1,1391.5,-448,15.8,-9.5,-5.3,-7.9,-5.8,-6.3,-5.5,-6.8,-7.0,-7.1,6.5,6.0,6,10,-2.4,0.4,30,30,18,0,0,0,1,1,3,0,13,1,0,16,23,18,10,10,11,0,0,0,0,0,0,0,0,0
0.22,136,90.97,91.43,102.69,0,0,0,0.0,2.0,0.11,0.14,0,7.1,228,1,1,195,683,2,-232,2,0.01,0,0,11.5,4.9,0.5,0.1,1391.5,-448,15.8,-9.5,-5.3,-7.9,-5.8,-6.3,-5.5,-6.8,-7.0,-7.1,6.7,6.2,7,9,-2.3,0.5,30,30,18,0,0,0,1,1,3,0,15,1,0,16,23,18,9,9,12,0,0,0,0,0,0,0,0,0
0.06,136,90.97,91.43,102.69,0,0,0,0.0,-23.1,0.11,0.14,0,3.3,244,1,1,196,682,2,-232,2,0.01,0,0,11.4,4.9,0.5,0.1,1391.5,-448,15.8,-9.7,-5.3,-7.9,-5.8,-6.3,-5.5,-6.8,-7.1,-7.1,6.5,6.0,6,11,-2.4,0.4,30,30,18,0,0,0,1,1,3,0,12,1,0,16,23,18,11,11,11,0,0,0,0,0,0,0,0,0
0.06,136,90.97,91.43,102.69,0,0,0,0.0,0.1,0.11,0.16,0,8.9,228,1,1,196,684,2,-233,2,0.01,0,0,11.6,5.2,0.5,0.1,1391.5,-448,15.8,-9.5,-5.3,-7.9,-5.8,-6.3,-5.5,-6.8,-7.0,-7.1,6.8,6.3,8,6,-2.3,0.5,30,30,18,0,0,0,1,1,3,0,17,1,0,16,23,18,6,6,14,0,0,0,0,0,0,0,0,0
0.17,136,90.97,91.43,102.69,0,0,0,0.0,-0.3,0.1,0.12,0,10.3,228,1,1,194,683,2,-230,2,0.01,0,0,11.3,4.9,0.5,0.1,1391.5,-448,15.8,-9.5,-5.3,-7.9,-5.8,-6.3,-5.5,-6.8,-7.0,-7.1,6.6,6.1,6,10,-2.4,0.4,30,30,18,0,0,0,1,1,3,0,13,1,0,16,23,18,10,10,11,0,0,0,0,0,0,0,0,0
0.22,136,90.97,91.43,102.69,0,0,0,0.0,0.0,0.08,0.13,0,10.0,228,1,1,196,684,2,-233,2,0.01,0,0,11.5,5.2,0.5,0.1,1391.5,-448,15.8,-9.5,-5.3,-7.9,-5.8,-6.3,-5.5,-6.8,-7.0,-7.1,6.7,6.2,7,7,-2.3,0.5,30,30,18,0,0,0,1,1,3,0,16,1,0,16,23,18,7,7,13,0,0,0,0,0,0,0,0,0
0.22,136,90.97,91.43,102.69,0,0,0,0.0,-3.3,0.12,0.14,0,10.9,228,1,1,194,682,2,-230,2,0.01,0,0,11.3,4.9,0.5,0.1,1391.5,-448,15.8,-9.5,-5.3,-7.9,-5.8,-6.3,-5.5,-6.8,-7.0,-7.1,6.6,6.1,6,10,-2.4,0.4,30,30,18,0,0,0,1,1,3,0,13,1,0,16,23,18,10,10,11,0,0,0,0,0,0,0,0,0
0.11,136,90.97,91.43,102.69,0,0,0,0.0,-31.9,0.12,0.16,0,5.1,249,1,1,194,681,2,-230,2,0.01,0,0,11.4,4.9,0.5,0.1,1391.5,-448,15.8,-9.7,-5.3,-7.9,-5.8,-6.3,-5.5,-6.8,-7.1,-7.1,6.5,6.0,6,11,-2.4,0.4,30,30,18,0,0,0,1,1,3,0,12,1,0,16,23,18,11,11,11,0,0,0,0,0,0,0,0,0
0.06,136,90.97,91.43,102.69,0,0,0,0.0,-3.1,0.11,0.14,0,9.9,242,1,1,195,682,2,-232,2,0.01,0,0,11.3,4.9,0.5,0.1,1391.5,-448,15.8,-9.6,-5.3,-7.9,-5.8,-6.3,-5.5,-6.8,-7.1,-7.1,6.5,6.0,6,11,-2.4,0.4,30,30,18,0,0,0,1,1,3,0,12,1,0,16,23,18,11,11,11,0,0,0,0,0,0,0,0,0
0.11,136,90.97,91.43,102.69,0,0,0,0.0,-21.5,0.1,0.16,0,9.8,249,1,1,196,682,2,-232,2,0.01,0,0,11.2,4.8,0.5,0.1,1391.5,-448,15.8,-9.7,-5.3,-7.9,-5.8,-6.3,-5.5,-6.8,-7.1,-7.1,6.5,6.0,6,11,-2.4,0.4,30,30,18,0,0,0,1,1,3,0,12,1,0,16,23,18,11,11,11,0,0,0,0,0,0,0,0,0
0.11,136,90.97,91.43,102.69,0,0,0,0.0,-1.0,0.11,0.14,0,11.3,228,1,1,194,683,2,-230,2,0.01,0,0,11.4,5.0,0.5,0.1,1391.5,-448,15.8,-9.5,-5.3,-7.9,-5.8,-6.3,-5.5,-6.8,-7.0,-7.1,6.6,6.1,6,10,-2.4,0.4,30,30,18,0,0,0,1,1,3,0,13,1,0,16,23,18,10,10,12,0,0,0,0,0,0,0,0,0
0.12,136,90.97,91.43,102.69,0,0,0,0.0,-1.1,0.07,0.14,0,10.6,227,1,1,195,684,2,-232,2,0.01,0,0,11.4,5.0,0.5,0.1,1391.5,-448,15.8,-9.5,-5.3,-7.9,-5.8,-6.3,-5.5,-6.8,-7.0,-7.1,6.6,6.1,7,9,-2.4,0.5,30,30,18,0,0,0,1,1,3,0,14,1,0,16,23,18,9,9,12,0,0,0,0,0,0,0,0,0
0.22,136,90.97,91.43,102.69,0,0,0,0.0,-2.1,0.1,0.13,0,8.7,228,1,1,194,684,2,-231,2,0.01,0,0,11.5,5.0,0.5,0.1,1391.5,-448,15.8,-9.5,-5.3,-7.9,-5.8,-6.3,-5.5,-6.8,-7.0,-7.1,6.6,6.1,7,9,-2.4,0.5,30,30,18,0,0,0,1,1,3,0,14,1,0,16,23,18,9,9,12,0,0,0,0,0,0,0,0,0
0.11,136,90.97,91.43,102.69,0,0,0,0.0,-29.4,0.1,0.14,0,7.5,248,1,1,195,682,2,-232,2,0.01,0,0,11.2,4.8,0.5,0.1,1391.5,-448,15.8,-9.7,-5.3,-7.9,-5.8,-6.3,-5.5,-6.8,-7.1,-7.1,6.5,6.0,6,11,-2.4,0.4,30,30,18,0,0,0,1,1,3,0,12,1,0,16,23,18,11,11,11,0,0,0,0,0,0,0,0,0
0.11,136,90.97,91.43,102.69,0,0,0,0.0,-2.0,0.09,0.13,0,11.6,227,1,1,194,683,2,-230,2,0.01,0,0,11.5,4.9,0.5,0.1,1391.5,-448,15.8,-9.5,-5.3,-7.9,-5.8,-6.3,-5.5,-6.8,-7.0,-7.1,6.6,6.1,6,9,-2.4,0.4,30,30,18,0,0,0,1,1,3,0,14,1,0,16,23,18,9,9,11,0,0,0,0,0,0,0,0,0
0.06,136,90.97,91.43,102.69,0,0,0,0.0,-4.1,0.09,0.15,0,7.3,231,1,1,194,683,2,-230,2,0.01,0,0,11.3,5.1,0.5,0.1,1391.5,-448,15.8,-9.5,-5.3,-7.9,-5.8,-6.3,-5.5,-6.8,-7.0,-7.1,6.6,6.1,6,9,-2.4,0.4,30,30,18,0,0,0,1,1,3,0,13,1,0,16,23,18,9,9,11,0,0,0,0,0,0,0,0,0
0.21,136,90.97,91.43,102.69,0,0,0,0.01,-4.5,0.09,0.13,0,8.7,228,1,1,194,684,2,-231,2,0.01,0,0,11.5,5.1,0.5,0.1,1391.5,-448,15.8,-9.5,-5.3,-7.9,-5.8,-6.3,-5.5,-6.8,-7.0,-7.1,6.6,6.1,6,9,-2.4,0.5,30,30,18,0,0,0,1,1,3,0,14,1,0,16,23,18,9,9,12,0,0,0,0,0,0,0,0,0
0.12,136,90.97,91.43,102.69,0,0,0,0.0,-0.3,0.09,0.14,0,10.5,228,1,1,195,683,2,-232,2,0.01,0,0,11.3,5.0,0.5,0.1,1391.5,-448,15.8,-9.5,-5.3,-7.9,-5.8,-6.3,-5.5,-6.8,-7.0,-7.1,6.8,6.2,8,6,-2.3,0.5,30,30,18,0,0,0,1,1,3,0,16,1,0,16,23,18,6,6,13,0,0,0,0,0,0,0,0,0
0.11,136,90.97,91.43,102.69,0,0,0,0.0,-5.7,0.09,0.16,0,11.3,231,1,1,195,682,2,-232,2,0.01,0,0,11.4,5.0,0.5,0.1,1391.5,-448,15.8,-9.5,-5.3,-7.9,-5.8,-6.3,-5.5,-6.8,-7.0,-7.1,6.7,6.2,8,7,-2.3,0.5,30,30,18,0,0,0,1,1,3,0,16,1,0,16,23,18,7,7,12,0,0,0,0,0,0,0,0,0
0.06,136,90.97,91.43,102.69,0,0,0,0.0,-5.9,0.09,0.16,0,11.8,230,1,1,194,683,2,-230,2,0.01,0,0,11.3,4.9,0.5,0.1,1391.5,-448,15.8,-9.5,-5.3,-7.9,-5.8,-6.3,-5.5,-6.8,-7.0,-7.1,6.6,6.1,6,9,-2.4,0.4,30,30,18,0,0,0,1,1,3,0,13,1,0,16,23,18,9,9,12,0,0,0,0,0,0,0,0,0
0.12,136,90.97,91.43,102.69,0,0,0,0.0,-1.6,0.09,0.15,0,6.9,228,1,1,195,683,2,-232,2,0.01,0,0,11.4,5.0,0.5,0.1,1391.5,-448,15.8,-9.5,-5.3,-7.9,-5.8,-6.3,-5.5,-6.8,-7.0,-7.1,6.7,6.2,7,8,-2.3,0.5,30,30,18,0,0,0,1,1,3,0,15,1,0,16,23,18,8,8,12,0,0,0,0,0,0,0,0,0
0.17,136,90.97,91.43,102.69,0,0,0,0.0,-1.3,0.08,0.16,0,12.4,230,1,1,195,682,2,-232,2,0.01,0,0,11.5,5.0,0.5,0.1,1391.5,-448,15.8,-9.5,-5.3,-7.9,-5.8,-6.3,-5.5,-6.8,-7.0,-7.1,6.7,6.2,7,7,-2.3,0.5,30,30,18,0,0,0,1,1,3,0,16,1,0,16,23,18,7,7,13,0,0,0,0,0,0,0,0,0
0.12,136,90.97,91.43,102.69,0,0,0,0.0,1.9,0.09,0.12,0,11.5,227,1,1,194,683,2,-230,2,0.01,0,0,11.4,4.9,0.5,0.1,1391.5,-448,15.8,-9.5,-5.3,-7.9,-5.8,-6.3,-5.5,-6.8,-7.0,-7.1,6.6,6.1,6,10,-2.4,0.4,30,30,18,0,0,0,1,1,3,0,13,1,0,16,23,18,10,10,11,0,0,0,0,0,0,0,0,0
