轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
6.96,100.0,0.24,0.24,0.24,10.6,10.5,12.0,0.0,-16.8,0.06,0.19,208.5,2.4,345.0,1.0,3.0,373.0,676.0,0.0,1.0,1.0,6.9,1.9,0.0,32.9,33.2,0.2,3.2,425.4,0.0,10.95,29.0,35.4,35.1,34.5,34.6,37.0,36.9,32.3,33.2,47.5,47.4,39.0,43.0,33.4,35.5,39.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,35.0,34.0,41.0,45.0,43.0,43.0,43.0,47.0,44.91,44.97,44.82,63.0,650.0,6.1,0.0,0.0,0.0
6.74,256.0,0.24,0.24,0.24,10.5,10.4,11.9,0.0,-38.8,-0.03,-0.07,208.3,2.4,356.0,1.0,3.0,376.0,677.0,0.0,2.0,0.0,6.6,1.9,0.0,31.8,32.1,0.2,3.2,425.4,0.0,10.95,28.9,35.4,35.2,34.6,34.6,37.0,36.9,32.3,33.2,47.5,47.4,39.0,43.0,33.3,35.4,38.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,35.0,34.0,40.0,45.0,43.0,43.0,43.0,47.0,44.91,44.97,44.83,62.0,650.0,6.1,0.0,0.0,0.0
7.08,72.0,0.24,0.24,0.24,11.4,10.4,10.8,0.0,-23.3,0.21,0.12,208.4,2.5,324.0,1.0,3.0,378.0,676.0,33.0,0.0,38.0,6.9,6.5,52.0,29.8,30.2,0.1,3.1,2067.6,0.0,16.83,28.8,35.5,35.2,34.6,34.6,37.1,36.9,32.3,33.2,47.4,47.3,39.0,43.0,33.2,35.2,36.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,35.0,34.0,41.0,45.0,43.0,43.0,43.0,47.0,44.91,44.97,44.82,63.0,650.0,6.1,0.0,0.0,0.0
0.18,140.0,85.98,85.98,85.98,12.9,11.3,11.3,0.0,-61.7,0.06,0.09,208.3,2.6,24.0,1.0,3.0,379.0,677.0,0.0,1.0,0.0,0.0,1.9,0.0,30.2,30.9,0.1,3.1,425.4,0.0,10.95,29.3,35.4,35.1,34.7,34.6,36.9,36.9,32.4,33.3,47.6,47.5,40.0,43.0,33.5,35.5,37.0,32.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,34.0,35.0,34.0,41.0,45.0,43.0,43.0,43.0,47.0,44.91,44.97,44.83,63.0,650.0,6.2,0.0,0.0,0.0
0.12,140.0,85.98,85.98,85.98,12.0,11.1,12.5,0.0,-23.5,0.05,0.02,28.2,1.0,37.0,1.0,3.0,378.0,677.0,0.0,2.0,0.0,0.0,1.9,0.0,29.7,30.4,0.0,3.0,425.4,0.0,10.95,29.5,35.3,35.1,34.6,34.6,36.9,36.9,32.5,33.3,47.6,47.4,39.0,43.0,33.5,35.5,36.0,32.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,2.0,34.0,35.0,34.0,41.0,45.0,43.0,43.0,43.0,47.0,44.91,44.97,44.82,63.0,640.0,6.2,0.0,0.0,0.0
0.22,140.0,85.98,85.98,85.98,12.8,10.5,12.0,0.0,-62.7,0.04,0.02,27.7,2.9,24.0,1.0,3.0,379.0,677.0,0.0,0.0,0.0,0.0,1.9,0.0,30.2,30.8,0.1,3.1,425.4,0.0,10.95,29.3,35.4,35.1,34.7,34.6,36.9,36.9,32.4,33.3,47.6,47.5,40.0,43.0,33.5,35.5,37.0,32.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,2.0,34.0,35.0,34.0,41.0,45.0,43.0,43.0,43.0,47.0,44.91,44.97,44.83,63.0,650.0,6.2,0.0,0.0,0.0
6.82,20.0,0.24,0.24,0.24,11.8,10.4,10.5,0.0,-9.9,0.05,0.15,208.3,2.9,346.0,1.0,3.0,376.0,676.0,0.0,1.0,2.0,6.8,1.9,0.0,33.3,33.1,0.2,3.2,425.4,0.0,10.95,29.0,35.4,35.1,34.5,34.6,37.0,36.9,32.2,33.2,47.5,47.4,39.0,44.0,33.4,35.5,39.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,35.0,34.0,40.0,44.0,44.0,44.0,44.0,47.0,44.91,44.97,44.82,62.0,650.0,6.2,0.0,0.0,0.0
6.64,336.0,0.24,0.24,0.24,10.4,10.6,11.7,0.0,-28.6,0.07,0.07,208.5,2.1,356.0,1.0,3.0,376.0,677.0,0.0,1.0,2.0,6.6,1.9,0.0,32.0,31.7,0.2,3.2,425.4,0.0,10.95,28.9,35.5,35.2,34.8,34.6,37.1,36.9,32.4,33.3,47.5,47.4,39.0,43.0,33.2,35.4,38.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,35.0,34.0,41.0,45.0,43.0,43.0,43.0,47.0,44.91,44.97,44.82,61.0,650.0,6.1,0.0,0.0,0.0
7.14,72.0,0.24,0.24,0.24,11.1,10.4,11.1,0.0,-5.3,-0.25,0.0,208.3,1.7,326.0,1.0,3.0,379.0,677.0,32.0,0.0,35.0,7.0,5.8,51.0,30.3,30.5,0.1,3.1,774.5,0.0,13.37,28.8,35.5,35.2,34.7,34.6,37.1,36.9,32.3,33.2,47.4,47.3,38.0,43.0,33.2,35.3,36.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,35.0,34.0,40.0,45.0,43.0,43.0,43.0,47.0,44.91,44.97,44.82,62.0,640.0,6.1,0.0,0.0,0.0
7.06,352.0,0.24,0.24,0.24,10.4,11.2,11.1,0.0,-28.1,-0.14,0.0,208.5,2.4,332.0,1.0,3.0,375.0,676.0,1.0,0.0,15.0,6.9,1.9,7.0,30.5,30.7,0.1,3.1,774.5,0.0,13.37,28.8,35.5,35.2,34.6,34.6,37.1,36.9,32.3,33.1,47.4,47.3,39.0,43.0,33.2,35.4,36.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,35.0,34.0,40.0,45.0,42.0,43.0,43.0,47.0,44.91,44.97,44.82,62.0,650.0,6.1,0.0,0.0,0.0
6.67,32.0,0.24,0.24,0.24,10.4,11.1,10.9,0.0,-29.9,0.17,-0.07,208.1,1.5,1.0,1.0,3.0,378.0,676.0,0.0,-1.0,6.0,6.6,1.9,0.0,32.8,32.8,0.2,3.2,425.4,0.0,10.95,29.0,35.4,35.1,34.6,34.6,37.1,36.9,32.3,33.1,47.5,47.4,40.0,44.0,33.4,35.4,39.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,35.0,34.0,40.0,45.0,43.0,44.0,44.0,47.0,44.91,44.97,44.82,63.0,650.0,6.1,0.0,0.0,0.0
6.99,88.0,0.24,0.24,0.24,11.1,10.4,11.1,0.0,-2.8,0.06,-0.08,208.5,2.0,335.0,1.0,3.0,377.0,676.0,0.0,0.0,12.0,6.9,1.9,9.0,31.8,32.5,0.1,3.2,425.4,0.0,10.95,29.2,35.4,35.1,34.5,34.6,37.0,36.9,32.3,33.1,47.6,47.4,39.0,43.0,33.4,35.5,38.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,35.0,34.0,41.0,45.0,43.0,43.0,43.0,47.0,44.91,44.97,44.83,63.0,650.0,6.2,0.0,0.0,0.0
7.04,212.0,0.24,0.24,0.24,11.8,10.5,10.5,0.0,-20.6,0.15,0.05,208.2,1.9,338.0,1.0,3.0,377.0,676.0,32.0,1.0,34.0,6.9,6.5,43.0,30.7,30.9,0.1,3.1,425.4,0.0,10.95,28.8,35.5,35.2,34.7,34.6,37.1,36.9,32.3,33.2,47.4,47.3,40.0,43.0,33.2,35.4,37.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,35.0,34.0,40.0,45.0,43.0,43.0,43.0,47.0,44.91,44.97,44.83,62.0,650.0,6.1,0.0,0.0,0.0
6.64,192.0,0.24,0.24,0.24,10.5,12.0,10.7,0.0,-27.8,0.03,0.08,208.4,2.0,357.0,1.0,3.0,378.0,678.0,0.0,0.0,2.0,6.6,1.9,0.0,31.8,32.1,0.2,3.2,425.4,0.0,10.95,28.9,35.5,35.2,34.8,34.6,37.1,36.9,32.3,33.3,47.5,47.4,40.0,43.0,33.2,35.4,38.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,35.0,34.0,40.0,45.0,43.0,43.0,43.0,47.0,44.91,44.97,44.83,61.0,640.0,6.0,0.0,0.0,0.0
6.73,24.0,0.24,0.24,0.24,11.3,10.5,10.8,0.0,2.9,-0.01,-0.1,208.4,1.8,347.0,1.0,3.0,373.0,676.0,0.0,0.0,0.0,6.8,1.9,0.0,32.8,33.0,0.2,3.2,425.4,0.0,10.95,29.0,35.4,35.2,34.7,34.6,37.0,36.9,32.3,33.2,47.5,47.4,39.0,43.0,33.4,35.4,39.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,35.0,34.0,40.0,45.0,43.0,43.0,43.0,47.0,44.91,44.97,44.83,62.0,650.0,6.2,0.0,0.0,0.0
6.84,92.0,0.24,0.24,0.24,11.4,10.9,10.5,0.0,-9.9,0.11,0.06,208.3,3.1,346.0,1.0,3.0,378.0,676.0,0.0,-1.0,2.0,6.9,1.9,0.0,33.1,33.5,0.2,3.2,425.4,0.0,10.95,29.0,35.4,35.1,34.5,34.6,37.0,36.9,32.2,33.2,47.5,47.4,39.0,43.0,33.4,35.5,39.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,35.0,34.0,40.0,44.0,44.0,43.0,43.0,47.0,44.91,44.97,44.82,62.0,650.0,6.2,0.0,0.0,0.0
6.74,40.0,0.24,0.24,0.24,10.8,10.5,11.5,0.0,-28.8,0.13,-0.05,208.4,2.1,354.0,1.0,3.0,379.0,678.0,0.0,1.0,0.0,6.5,1.9,0.0,31.6,32.1,0.2,3.2,425.4,0.0,10.95,28.9,35.4,35.2,34.6,34.6,37.0,36.9,32.3,33.3,47.5,47.4,39.0,44.0,33.3,35.4,38.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,35.0,34.0,40.0,45.0,43.0,44.0,44.0,47.0,44.91,44.97,44.83,62.0,650.0,6.1,0.0,0.0,0.0
6.71,188.0,0.24,0.24,0.24,11.1,11.1,10.4,0.0,-44.9,0.22,0.08,208.4,2.4,358.0,1.0,3.0,378.0,678.0,0.0,0.0,0.0,6.6,1.9,0.0,32.1,32.3,0.2,3.2,425.4,0.0,10.95,28.9,35.4,35.1,34.6,34.6,37.1,36.9,32.3,33.2,47.5,47.4,39.0,43.0,33.4,35.4,38.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,35.0,34.0,40.0,45.0,42.0,43.0,43.0,47.0,44.91,44.97,44.83,62.0,650.0,6.1,0.0,0.0,0.0
7.02,220.0,0.24,0.24,0.24,11.8,10.4,10.6,0.0,8.1,0.34,0.11,208.2,1.8,315.0,1.0,3.0,380.0,676.0,27.0,-1.0,37.0,6.8,6.5,41.0,29.9,30.1,0.0,3.1,2067.6,0.0,16.83,28.8,35.5,35.2,34.6,34.6,37.1,36.9,32.2,33.1,47.4,47.3,39.0,43.0,33.2,35.2,36.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,35.0,34.0,40.0,45.0,43.0,43.0,43.0,47.0,44.91,44.97,44.82,62.0,650.0,6.1,0.0,0.0,0.0
0.11,140.0,85.98,85.98,85.98,12.0,11.2,12.5,0.0,-37.0,0.04,0.02,28.0,1.7,34.0,1.0,3.0,378.0,677.0,0.0,1.0,0.0,0.0,1.9,0.0,29.9,30.7,0.0,3.1,425.4,0.0,10.95,29.5,35.4,35.1,34.6,34.6,36.9,36.9,32.4,33.3,47.6,47.4,39.0,43.0,33.5,35.5,36.0,32.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,2.0,34.0,35.0,34.0,41.0,45.0,43.0,43.0,43.0,47.0,44.91,44.97,44.82,63.0,640.0,6.2,0.0,0.0,0.0
