轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.39,120.0,0.24,0.24,0.25,10.0,11.0,10.0,0.0,-10.0,0.02,0.09,208.4,4.1,143.0,1.0,3.0,62.0,696.0,76.0,-3.0,79.0,7.39,154.4,109.0,32.6,33.5,0.0,2.7,1262.9,0.0,15.59,-19.4,-5.6,-5.8,-6.1,-4.5,-5.7,-6.6,-4.2,-5.5,33.6,33.0,-2.0,8.0,-7.1,-4.5,35.0,36.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,4.0,-2.0,25.0,22.0,22.0,8.0,8.0,7.0,45.04,44.91,45.04,20.0,180.0,1.6,0.0,0.0,0.0
7.39,120.0,0.24,0.24,0.25,11.0,10.0,11.0,0.0,4.2,0.02,0.09,208.4,4.8,134.0,1.0,3.0,86.0,697.0,105.0,1.0,110.0,7.37,193.0,145.0,32.6,33.4,0.0,2.7,1262.9,0.0,15.59,-19.4,-5.5,-5.7,-6.1,-4.4,-5.7,-6.6,-4.2,-5.5,33.6,33.0,-2.0,8.0,-7.1,-4.5,34.0,36.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,4.0,-2.0,25.0,22.0,22.0,8.0,8.0,7.0,45.03,44.91,45.03,19.0,180.0,1.6,0.0,0.0,0.0
7.34,120.0,0.24,0.24,0.25,11.0,10.0,10.0,0.0,-4.0,-0.01,0.06,208.5,4.7,139.0,1.0,3.0,71.0,696.0,86.0,1.0,91.0,7.32,173.4,113.0,32.5,33.5,0.0,2.7,1262.9,0.0,15.59,-19.4,-5.5,-5.8,-6.1,-4.5,-5.7,-6.6,-4.2,-5.5,33.6,33.1,-1.0,8.0,-7.1,-4.5,34.0,36.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,4.0,-2.0,25.0,22.0,22.0,8.0,8.0,7.0,45.04,44.91,45.04,19.0,180.0,1.7,0.0,0.0,0.0
7.37,120.0,0.24,0.24,0.25,10.0,11.0,10.0,0.0,-6.3,0.05,0.08,208.5,3.7,144.0,1.0,3.0,72.0,696.0,88.0,-3.0,96.0,7.39,154.7,126.0,32.6,33.6,0.0,2.7,1262.9,0.0,15.59,-19.4,-5.6,-5.8,-6.1,-4.5,-5.7,-6.6,-4.2,-5.5,33.6,33.1,-2.0,8.0,-7.1,-4.5,35.0,36.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,4.0,-2.0,25.0,22.0,22.0,8.0,8.0,7.0,45.04,44.91,45.03,20.0,170.0,1.6,0.0,0.0,0.0
7.45,120.0,0.24,0.24,0.25,10.0,10.0,11.0,0.0,5.4,0.08,0.05,208.3,4.0,135.0,1.0,3.0,86.0,696.0,104.0,1.0,106.0,7.4,179.3,140.0,32.7,33.6,0.0,2.7,1262.9,0.0,15.59,-19.4,-5.6,-5.9,-6.2,-4.5,-5.7,-6.7,-4.3,-5.6,33.6,33.1,-2.0,8.0,-7.1,-4.5,35.0,36.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,4.0,-2.0,25.0,22.0,22.0,8.0,8.0,7.0,45.04,44.91,45.03,18.0,170.0,1.6,0.0,0.0,0.0
7.41,120.0,0.24,0.24,0.25,10.0,10.0,11.0,0.0,-7.7,0.04,0.08,208.3,4.4,142.0,1.0,3.0,94.0,696.0,114.0,-1.0,121.0,7.36,208.8,152.0,33.0,33.9,0.0,2.7,1262.9,0.0,15.59,-19.4,-5.7,-5.9,-6.2,-4.6,-5.8,-6.7,-4.3,-5.6,33.7,33.0,-1.0,8.0,-7.1,-4.5,35.0,36.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,3.0,4.0,-2.0,25.0,22.0,22.0,8.0,8.0,7.0,45.04,44.91,45.03,20.0,180.0,1.7,0.0,0.0,0.0
7.47,120.0,0.24,0.24,0.25,10.0,10.0,11.0,0.0,7.8,0.05,0.11,208.4,4.3,132.0,1.0,3.0,83.0,696.0,101.0,-1.0,101.0,7.39,176.0,140.0,32.6,33.4,0.0,2.7,1262.9,0.0,15.59,-19.4,-5.5,-5.8,-6.1,-4.4,-5.7,-6.6,-4.2,-5.5,33.6,33.1,-2.0,8.0,-7.1,-4.5,35.0,36.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,4.0,-2.0,25.0,22.0,22.0,8.0,8.0,7.0,45.04,44.91,45.03,20.0,180.0,1.5,0.0,0.0,0.0
7.39,120.0,0.24,0.24,0.25,11.0,10.0,11.0,0.0,6.4,0.05,0.05,208.5,4.6,135.0,1.0,3.0,80.0,697.0,97.0,0.0,102.0,7.34,183.2,137.0,32.8,33.7,0.0,2.7,1262.9,0.0,15.59,-19.4,-5.6,-5.8,-6.2,-4.5,-5.7,-6.6,-4.2,-5.6,33.6,33.0,-1.0,8.0,-7.1,-4.5,35.0,36.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,4.0,-2.0,25.0,22.0,22.0,8.0,8.0,7.0,45.04,44.91,45.04,19.0,180.0,1.7,0.0,0.0,0.0
7.39,120.0,0.24,0.24,0.25,11.0,10.0,11.0,0.0,-1.5,0.03,0.08,208.2,4.0,143.0,1.0,3.0,90.0,697.0,109.0,-2.0,111.0,7.39,204.5,147.0,32.9,33.9,0.0,2.7,1262.9,0.0,15.59,-19.4,-5.7,-5.9,-6.2,-4.6,-5.8,-6.7,-4.3,-5.7,33.7,33.1,-2.0,8.0,-7.1,-4.5,35.0,36.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,3.0,3.0,-2.0,25.0,22.0,22.0,8.0,8.0,7.0,45.04,44.91,45.04,20.0,180.0,1.7,0.0,0.0,0.0
7.38,120.0,0.24,0.24,0.25,11.0,11.0,10.0,0.0,-1.3,0.03,0.1,208.4,4.0,143.0,1.0,3.0,68.0,697.0,83.0,2.0,90.0,7.37,165.8,117.0,33.0,33.8,0.0,2.7,1262.9,0.0,15.59,-19.4,-5.7,-5.9,-6.2,-4.6,-5.8,-6.7,-4.3,-5.6,33.7,33.1,-2.0,8.0,-7.1,-4.5,35.0,36.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,3.0,3.0,-2.0,25.0,22.0,22.0,8.0,8.0,7.0,45.04,44.91,45.03,19.0,170.0,1.7,0.0,0.0,0.0
7.32,120.0,0.24,0.24,0.25,11.0,11.0,10.0,0.0,2.7,-0.01,0.1,208.4,5.2,137.0,1.0,3.0,77.0,696.0,95.0,0.0,98.0,7.36,173.7,125.0,32.7,33.6,0.0,2.7,1262.9,0.0,15.59,-19.4,-5.6,-5.9,-6.1,-4.5,-5.7,-6.6,-4.2,-5.6,33.6,33.1,-1.0,8.0,-7.1,-4.5,35.0,36.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,4.0,-2.0,25.0,22.0,22.0,8.0,8.0,7.0,45.04,44.91,45.03,18.0,180.0,1.7,0.0,0.0,0.0
7.33,120.0,0.24,0.24,0.25,11.0,11.0,10.0,0.0,-9.3,0.05,0.09,208.3,4.9,146.0,1.0,3.0,66.0,695.0,81.0,-3.0,81.0,7.36,170.2,108.0,27.1,27.5,0.0,2.7,1262.9,0.0,15.59,-19.4,-5.7,-6.0,-6.2,-4.6,-5.8,-6.8,-4.3,-5.7,33.7,33.0,-2.0,8.0,-7.1,-4.5,28.0,30.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,3.0,3.0,-2.0,25.0,22.0,22.0,8.0,8.0,7.0,45.04,44.91,45.04,19.0,170.0,1.6,0.0,0.0,0.0
7.43,120.0,0.24,0.24,0.25,10.0,10.0,10.0,0.0,-10.0,0.07,0.08,208.4,4.2,147.0,1.0,3.0,86.0,696.0,105.0,-1.0,106.0,7.4,171.9,139.0,27.1,27.6,0.0,2.6,1262.9,0.0,15.59,-19.4,-5.7,-6.0,-6.3,-4.6,-5.8,-6.7,-4.3,-5.7,33.7,33.1,-1.0,8.0,-7.1,-4.5,29.0,30.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,3.0,3.0,-2.0,25.0,22.0,22.0,8.0,8.0,7.0,45.04,44.91,45.03,20.0,180.0,1.6,0.0,0.0,0.0
7.32,120.0,0.24,0.24,0.25,11.0,10.0,10.0,0.0,-4.6,0.1,0.08,208.4,3.5,140.0,1.0,3.0,84.0,696.0,102.0,1.0,106.0,7.35,187.5,133.0,32.6,33.4,0.0,2.7,1262.9,0.0,15.59,-19.4,-5.6,-5.8,-6.1,-4.5,-5.7,-6.6,-4.2,-5.5,33.6,33.1,-3.0,8.0,-7.1,-4.5,35.0,36.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,4.0,-2.0,25.0,22.0,22.0,8.0,8.0,7.0,45.04,44.91,45.03,18.0,180.0,1.6,0.0,0.0,0.0
7.37,120.0,0.24,0.24,0.25,10.0,11.0,10.0,0.0,5.0,0.08,0.04,208.5,4.2,135.0,1.0,3.0,78.0,697.0,95.0,-2.0,102.0,7.36,162.2,135.0,32.8,33.6,0.0,2.7,1262.9,0.0,15.59,-19.4,-5.6,-5.8,-6.1,-4.5,-5.7,-6.6,-4.2,-5.6,33.6,33.1,-2.0,8.0,-7.1,-4.5,35.0,36.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,4.0,-2.0,25.0,22.0,22.0,8.0,8.0,7.0,45.04,44.91,45.03,18.0,180.0,1.7,0.0,0.0,0.0
7.4,120.0,0.24,0.24,0.25,11.0,11.0,10.0,0.0,5.4,0.05,0.08,208.3,4.4,137.0,1.0,3.0,77.0,697.0,95.0,0.0,96.0,7.38,174.5,129.0,30.3,33.1,0.0,2.6,1262.9,0.0,15.59,-19.4,-5.7,-5.9,-6.3,-4.6,-5.8,-6.8,-4.3,-5.6,33.7,33.0,-2.0,8.0,-7.1,-4.5,34.0,35.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,3.0,3.0,-2.0,25.0,22.0,22.0,8.0,8.0,7.0,45.04,44.91,45.03,20.0,170.0,1.7,0.0,0.0,0.0
7.49,120.0,0.24,0.24,0.25,10.0,10.0,11.0,0.0,-8.2,0.05,0.06,208.3,4.2,142.0,1.0,3.0,86.0,697.0,105.0,4.0,108.0,7.37,177.9,145.0,32.9,33.9,0.0,2.7,1262.9,0.0,15.59,-19.4,-5.7,-5.9,-6.2,-4.6,-5.8,-6.7,-4.3,-5.6,33.7,33.1,-2.0,8.0,-7.1,-4.5,35.0,36.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,3.0,4.0,-2.0,25.0,22.0,22.0,8.0,8.0,7.0,45.04,44.91,45.03,19.0,180.0,1.6,0.0,0.0,0.0
7.36,120.0,0.24,0.24,0.25,10.0,10.0,10.0,0.0,3.7,-0.02,0.11,208.3,5.2,135.0,1.0,3.0,84.0,697.0,103.0,-1.0,108.0,7.38,170.6,140.0,32.9,33.7,0.0,2.7,1262.9,0.0,15.59,-19.4,-5.6,-5.9,-6.1,-4.5,-5.7,-6.7,-4.2,-5.6,33.6,33.1,-2.0,8.0,-7.1,-4.5,35.0,36.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,4.0,-2.0,25.0,22.0,22.0,8.0,8.0,7.0,45.04,44.91,45.04,18.0,170.0,1.6,0.0,0.0,0.0
7.4,120.0,0.24,0.24,0.25,10.0,11.0,10.0,0.0,19.8,0.02,0.08,208.7,4.2,129.0,1.0,3.0,81.0,697.0,99.0,0.0,107.0,7.35,167.3,141.0,32.5,33.3,0.0,2.7,1262.9,0.0,15.59,-19.4,-5.5,-5.7,-6.1,-4.4,-5.6,-6.5,-4.1,-5.5,33.6,33.1,-1.0,8.0,-7.1,-4.5,34.0,36.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,4.0,-2.0,25.0,22.0,22.0,8.0,8.0,7.0,45.04,44.91,45.03,20.0,180.0,1.7,0.0,0.0,0.0
7.38,120.0,0.24,0.24,0.25,11.0,10.0,11.0,0.0,1.8,0.05,0.06,208.2,4.4,138.0,1.0,3.0,93.0,696.0,113.0,-2.0,117.0,7.38,207.0,149.0,32.9,34.0,0.0,2.7,1262.9,0.0,15.59,-19.4,-5.7,-5.9,-6.2,-4.6,-5.8,-6.7,-4.3,-5.6,33.7,33.1,-2.0,8.0,-7.1,-4.5,35.0,36.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,3.0,4.0,-2.0,25.0,22.0,22.0,8.0,8.0,7.0,45.04,44.91,45.04,20.0,170.0,1.7,0.0,0.0,0.0
7.4,120.0,0.24,0.24,0.25,10.0,11.0,10.0,0.0,18.9,0.05,0.08,208.4,4.1,132.0,1.0,3.0,73.0,696.0,92.0,-3.0,96.0,7.38,153.9,126.0,32.4,33.4,0.0,2.7,1262.9,0.0,15.59,-19.4,-5.5,-5.7,-6.0,-4.4,-5.6,-6.5,-4.1,-5.5,33.6,33.0,-2.0,8.0,-7.1,-4.5,35.0,36.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,5.0,-2.0,25.0,22.0,22.0,8.0,8.0,7.0,45.04,44.91,45.03,20.0,180.0,1.7,0.0,0.0,0.0
7.39,120.0,0.24,0.24,0.25,10.0,10.0,10.0,0.0,7.0,-0.03,0.06,208.4,4.7,139.0,1.0,3.0,76.0,696.0,93.0,-1.0,98.0,7.39,164.7,128.0,32.6,33.6,0.0,2.7,1262.9,0.0,15.59,-19.4,-5.6,-5.8,-6.1,-4.5,-5.7,-6.6,-4.2,-5.5,33.6,33.1,-2.0,8.0,-7.1,-4.5,35.0,36.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,4.0,-2.0,25.0,22.0,22.0,8.0,8.0,7.0,45.04,44.91,45.03,20.0,180.0,1.6,0.0,0.0,0.0
7.43,120.0,0.24,0.24,0.25,10.0,10.0,11.0,0.0,3.8,0.05,0.08,208.5,4.2,134.0,1.0,3.0,88.0,696.0,107.0,1.0,109.0,7.35,177.3,147.0,32.5,33.4,0.0,2.7,1262.9,0.0,15.59,-19.4,-5.6,-5.7,-6.1,-4.4,-5.7,-6.6,-4.2,-5.5,33.6,33.0,-2.0,8.0,-7.1,-4.5,35.0,36.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,4.0,-2.0,25.0,22.0,22.0,8.0,8.0,7.0,45.04,44.91,45.04,19.0,180.0,1.6,0.0,0.0,0.0
7.36,120.0,0.24,0.24,0.25,10.0,11.0,10.0,0.0,-1.9,0.03,0.08,208.4,3.4,143.0,1.0,3.0,75.0,697.0,92.0,2.0,94.0,7.36,164.1,126.0,26.9,27.2,0.0,2.7,1262.9,0.0,15.59,-19.4,-5.7,-6.0,-6.2,-4.6,-5.8,-6.8,-4.4,-5.7,33.7,33.1,-2.0,8.0,-7.1,-4.5,28.0,30.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,3.0,3.0,-2.0,25.0,22.0,22.0,8.0,8.0,7.0,45.04,44.91,45.04,20.0,180.0,1.6,0.0,0.0,0.0
7.37,120.0,0.24,0.24,0.25,10.0,11.0,10.0,0.0,9.0,0.05,0.08,208.3,3.4,136.0,1.0,3.0,77.0,696.0,94.0,0.0,99.0,7.38,162.1,130.0,32.9,33.8,0.0,2.7,1262.9,0.0,15.59,-19.4,-5.6,-5.9,-6.2,-4.6,-5.8,-6.7,-4.3,-5.6,33.7,33.1,-2.0,8.0,-7.1,-4.5,35.0,36.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,4.0,4.0,-2.0,25.0,22.0,22.0,8.0,8.0,7.0,45.04,44.91,45.04,20.0,180.0,1.7,0.0,0.0,0.0
