轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.16,16,85.98,85.98,85.98,10.6,11.4,11.4,0.11,-7.5,0.08,0.11,207.0,2.7,233,1,2,2,695,0,0,0,0,1.9,0,31.8,31.0,0,3.0,374.4,0,10.49,7.2,16.6,16.3,16.9,15.9,17.4,16.8,15.3,15.3,27.9,28.2,24,34,15.6,18.9,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,32,34,34,36,45.13,44.96,45.14,45,400,4.4,0,0,0
0.11,16,85.98,85.98,85.98,11.2,10.8,11.1,0.03,45.7,0.08,0.09,204.8,2.5,197,1,2,2,704,0,0,0,0,1.9,0,31.4,31.1,0,3.0,374.4,0,10.49,7.3,16.7,16.4,17.1,15.9,17.4,17.0,15.4,15.3,28.0,28.4,22,33,15.7,19.1,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,31,33,33,35,45.13,44.96,45.14,44,400,4.4,0,0,0
0.17,16,85.98,85.98,85.98,11.6,11.0,10.9,0.02,-8.9,0.09,0.09,206.9,2.8,229,1,2,2,698,0,0,0,0,1.9,0,31.8,30.9,0,3.0,374.4,0,10.49,7.1,16.6,16.3,16.9,15.8,17.3,16.8,15.3,15.3,27.8,28.2,24,33,15.6,18.9,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,32,33,33,37,45.13,44.96,45.13,44,400,4.4,0,0,0
0.1,16,85.98,85.98,85.98,11.4,10.7,11.4,0.02,4.5,0.08,0.14,209.1,2.3,206,1,2,2,704,0,0,0,0,1.9,0,31.7,30.8,0,3.0,374.4,0,10.49,7.3,16.7,16.3,17.1,15.9,17.4,16.9,15.4,15.3,28.0,28.3,23,33,15.6,19.1,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,31,33,33,35,45.13,44.96,45.13,46,390,4.4,0,0,0
0.15,16,85.98,85.98,85.98,10.4,11.1,12.0,0.05,-17.3,0.1,0.11,207.1,2.1,240,1,2,2,704,0,0,0,0,1.9,0,31.2,31.1,0,3.0,374.4,0,10.49,7.3,16.6,16.3,16.9,15.9,17.4,16.8,15.3,15.3,27.9,28.3,23,33,15.6,19.0,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,32,33,33,36,45.13,44.96,45.14,44,390,4.5,0,0,0
0.15,16,85.98,85.98,85.98,10.4,11.2,11.8,0.05,-19.5,0.09,0.1,207.1,0.5,240,1,2,2,698,0,0,0,0,1.9,0,31.4,31.1,0,3.0,374.4,0,10.49,7.3,16.6,16.3,16.9,15.9,17.4,16.8,15.3,15.3,27.9,28.3,24,33,15.6,18.9,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,32,33,33,36,45.13,44.96,45.13,45,390,4.5,0,0,0
0.21,16,85.98,85.98,85.98,10.9,11.6,11.1,0.11,-5.6,0.1,0.08,206.9,2.0,231,1,2,4,703,0,0,0,0,1.9,0,31.5,30.8,0,3.0,374.4,0,10.49,7.2,16.6,16.3,16.9,15.9,17.4,16.8,15.3,15.3,27.9,28.2,23,34,15.6,18.9,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,32,34,34,36,45.13,44.96,45.14,44,390,4.4,0,0,0
0.1,16,85.98,85.98,85.98,11.4,10.8,11.3,0.0,22.2,0.08,0.11,25.5,2.7,194,1,2,2,695,0,0,0,0,1.9,0,31.2,31.1,0,3.0,374.4,0,10.49,7.3,16.7,16.3,17.1,15.9,17.4,17.0,15.4,15.3,28.0,28.3,22,33,15.6,19.1,28,28,25,0,0,0,3,4,4,1,20,21,20,32,30,32,33,33,35,45.13,44.96,45.13,46,390,4.4,0,0,0
0.2,16,85.98,85.98,85.98,11.6,11.3,10.5,0.07,4.2,0.08,0.08,206.9,2.8,223,1,2,1,696,0,0,0,0,1.9,0,31.2,31.0,0,3.0,374.4,0,10.49,7.1,16.6,16.3,16.9,15.8,17.4,16.8,15.3,15.3,27.8,28.2,24,33,15.6,18.9,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,31,33,33,36,45.13,44.96,45.14,44,390,4.4,0,0,0
0.15,16,85.98,85.98,85.98,11.6,11.0,10.8,0.02,-17.6,0.1,0.09,206.8,3.1,228,1,2,2,699,0,0,0,0,1.9,0,31.5,31.1,0,3.0,374.4,0,10.49,7.1,16.6,16.3,16.9,15.8,17.3,16.8,15.3,15.3,27.8,28.2,24,33,15.6,18.9,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,32,33,33,37,45.13,44.96,45.13,45,400,4.5,0,0,0
0.21,16,85.98,85.98,85.98,11.3,11.6,10.6,0.1,-0.4,0.09,0.08,206.8,2.6,227,1,2,3,702,0,0,0,0,1.9,0,31.8,30.9,0,3.0,374.4,0,10.49,7.1,16.6,16.3,16.9,15.9,17.4,16.8,15.3,15.3,27.9,28.2,24,34,15.6,18.9,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,32,34,34,36,45.13,44.96,45.14,44,390,4.4,0,0,0
0.1,16,85.98,85.98,85.98,11.3,10.8,11.3,0.02,10.9,0.08,0.11,25.7,2.0,199,1,2,3,696,0,0,0,0,1.9,0,31.5,31.0,0,3.0,374.4,0,10.49,7.3,16.7,16.3,17.1,15.9,17.4,17.0,15.4,15.3,28.0,28.3,23,33,15.6,19.1,28,28,25,0,0,0,3,4,4,1,20,21,20,32,30,32,33,33,35,45.13,44.96,45.13,44,390,4.4,0,0,0
0.16,16,85.98,85.98,85.98,10.8,11.5,11.3,0.13,-4.9,0.08,0.08,207.0,2.3,232,1,2,5,699,0,0,0,0,1.9,0,31.6,31.1,0,3.0,374.4,0,10.49,7.2,16.6,16.3,16.9,15.9,17.4,16.8,15.3,15.3,27.9,28.2,23,34,15.6,18.9,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,32,34,34,36,45.13,44.96,45.13,44,400,4.4,0,0,0
0.21,16,85.98,85.98,85.98,10.7,10.8,12.0,0.07,-20.7,0.11,0.1,207.1,1.7,236,1,2,3,695,0,0,0,0,1.9,0,31.7,30.9,0,3.0,374.4,0,10.49,7.3,16.6,16.3,17.0,15.9,17.4,16.8,15.4,15.3,27.9,28.3,23,33,15.6,19.1,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,32,33,33,36,45.13,44.96,45.14,45,400,4.5,0,0,0
0.21,16,85.98,85.98,85.98,11.6,11.1,10.7,0.06,-9.8,0.08,0.1,206.8,3.2,227,1,2,3,702,0,0,0,0,1.9,0,31.3,30.9,0,3.0,374.4,0,10.49,7.1,16.6,16.3,16.9,15.8,17.3,16.8,15.3,15.3,27.8,28.2,24,33,15.6,18.9,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,32,33,33,37,45.13,44.96,45.14,45,400,4.5,0,0,0
0.16,16,85.98,85.98,85.98,10.4,11.3,11.8,0.03,-14.1,0.11,0.08,206.9,0.8,237,1,2,3,697,0,0,0,0,1.9,0,31.3,31.1,0,3.0,374.4,0,10.49,7.3,16.6,16.3,16.9,15.9,17.4,16.8,15.3,15.3,27.9,28.3,23,33,15.6,18.9,28,28,25,0,0,0,3,4,4,0,20,21,20,31,30,32,33,33,36,45.13,44.96,45.14,45,390,4.4,0,0,0
0.15,16,85.98,85.98,85.98,10.8,11.5,11.2,0.11,-5.3,0.09,0.11,207.1,2.1,232,1,2,2,700,0,0,0,0,1.9,0,31.7,31.0,0,3.0,374.4,0,10.49,7.2,16.6,16.3,16.9,15.9,17.4,16.8,15.3,15.3,27.9,28.2,24,34,15.6,18.9,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,32,34,34,36,45.13,44.96,45.13,44,400,4.4,0,0,0
0.21,16,85.98,85.98,85.98,11.3,10.5,11.8,0.08,5.4,0.06,0.09,207.4,2.6,219,1,2,2,705,0,0,0,0,1.9,0,31.5,30.7,0,3.0,374.4,0,10.49,7.3,16.6,16.3,17.1,15.9,17.4,16.8,15.4,15.3,28.0,28.3,23,33,15.6,19.1,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,32,33,33,35,45.13,44.96,45.13,46,390,4.4,0,0,0
0.1,16,85.98,85.98,85.98,11.2,10.9,11.0,0.04,26.7,0.08,0.08,204.8,1.3,205,1,2,3,700,0,0,0,0,1.9,0,31.6,30.9,0,3.0,374.4,0,10.49,7.3,16.7,16.4,17.1,15.9,17.4,17.0,15.4,15.4,28.0,28.4,22,33,15.8,19.1,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,31,33,33,35,45.13,44.96,45.13,44,390,4.3,0,0,0
0.16,16,85.98,85.98,85.98,10.6,11.4,11.5,0.09,-11.0,0.1,0.07,206.9,2.4,234,1,2,3,702,0,0,0,0,1.9,0,31.9,31.1,0,3.0,374.4,0,10.49,7.2,16.6,16.3,16.9,15.9,17.4,16.8,15.3,15.3,27.9,28.2,24,34,15.6,18.9,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,32,34,34,36,45.13,44.96,45.14,44,400,4.4,0,0,0
0.15,16,85.98,85.98,85.98,10.5,11.3,11.8,0.03,-15.2,0.08,0.08,207.1,0.6,237,1,2,4,696,0,0,0,0,1.9,0,31.3,31.2,0,3.0,374.4,0,10.49,7.3,16.6,16.3,16.9,15.9,17.4,16.8,15.3,15.3,27.9,28.3,23,33,15.6,18.9,28,28,25,0,0,0,3,4,4,0,20,21,20,31,30,32,33,33,36,45.13,44.96,45.14,45,390,4.5,0,0,0
0.1,16,85.98,85.98,85.98,11.2,11.0,11.0,0.04,25.4,0.08,0.09,204.9,1.4,205,1,2,3,701,0,0,0,0,1.9,0,31.3,30.9,0,3.0,374.4,0,10.49,7.3,16.7,16.4,17.1,15.9,17.4,17.0,15.4,15.4,28.0,28.4,23,33,15.8,19.1,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,31,33,33,35,45.13,44.96,45.13,46,390,4.4,0,0,0
0.21,16,85.98,85.98,85.98,11.6,11.5,10.4,0.08,0.2,0.08,0.09,207.0,2.6,226,1,2,3,701,0,0,0,0,1.9,0,31.3,31.1,0,3.0,374.4,0,10.49,7.2,16.6,16.3,16.9,15.8,17.4,16.8,15.3,15.3,27.9,28.2,24,33,15.6,18.9,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,31,33,33,36,45.13,44.96,45.14,44,400,4.4,0,0,0
0.11,16,85.98,85.98,85.98,11.4,10.8,11.3,0.0,27.7,0.08,0.09,25.2,2.8,192,1,2,3,706,0,0,0,0,1.9,0,31.5,30.8,0,3.0,374.4,0,10.49,7.3,16.7,16.3,17.1,15.9,17.4,17.0,15.4,15.3,28.0,28.3,21,33,15.6,19.1,28,28,25,0,0,0,3,4,4,1,20,21,20,32,30,32,33,33,35,45.13,44.96,45.13,45,390,4.4,0,0,0
0.2,16,85.98,85.98,85.98,10.5,11.0,12.0,0.06,-21.9,0.08,0.09,207.1,1.4,240,1,2,3,701,0,0,0,0,1.9,0,31.5,30.8,0,3.0,374.4,0,10.49,7.3,16.6,16.3,17.0,15.9,17.4,16.8,15.4,15.3,27.9,28.3,22,33,15.6,19.0,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,32,33,33,36,45.13,44.96,45.14,45,400,4.4,0,0,0
0.21,16,85.98,85.98,85.98,11.3,11.6,10.6,0.09,-4.3,0.08,0.11,206.9,2.1,227,1,2,3,704,0,0,0,0,1.9,0,31.4,30.9,0,3.0,374.4,0,10.49,7.1,16.6,16.3,16.9,15.9,17.4,16.8,15.3,15.3,27.9,28.2,24,34,15.6,18.9,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,32,34,34,36,45.13,44.96,45.14,44,400,4.5,0,0,0
0.21,16,85.98,85.98,85.98,11.4,11.6,10.6,0.1,-1.2,0.09,0.08,206.9,2.1,227,1,2,2,702,0,0,0,0,1.9,0,31.7,31.1,0,3.0,374.4,0,10.49,7.2,16.6,16.3,16.9,15.9,17.4,16.8,15.3,15.3,27.9,28.2,24,34,15.6,18.9,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,32,34,34,36,45.13,44.96,45.14,45,400,4.4,0,0,0
0.14,16,85.98,85.98,85.98,10.4,11.3,11.8,0.03,-19.2,0.11,0.1,206.9,0.5,239,1,2,3,705,0,0,0,0,1.9,0,31.6,31.1,0,2.9,374.4,0,10.49,7.3,16.6,16.3,16.9,15.9,17.4,16.8,15.4,15.3,27.9,28.3,24,33,15.6,18.9,28,28,25,0,0,0,3,4,4,0,20,21,20,31,30,32,33,33,36,45.13,44.96,45.14,45,400,4.4,0,0,0
0.16,16,85.98,85.98,85.98,11.6,11.1,10.8,0.04,-6.9,0.09,0.09,206.9,2.6,226,1,2,2,701,0,0,0,0,1.9,0,31.7,31.0,0,3.0,374.4,0,10.49,7.1,16.6,16.3,16.9,15.8,17.3,16.8,15.3,15.3,27.8,28.2,24,33,15.6,18.9,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,32,33,33,37,45.13,44.96,45.14,44,400,4.4,0,0,0
0.15,16,85.98,85.98,85.98,10.6,11.4,11.5,0.09,-8.9,0.08,0.09,206.9,2.7,234,1,2,2,701,0,0,0,0,1.9,0,31.3,31.1,0,3.0,374.4,0,10.49,7.2,16.6,16.3,16.9,15.9,17.4,16.8,15.3,15.3,27.9,28.2,24,34,15.6,18.9,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,32,34,34,36,45.13,44.96,45.14,44,400,4.4,0,0,0
0.21,16,85.98,85.98,85.98,11.4,10.4,12.0,0.07,-14.9,0.08,0.11,207.4,1.0,224,1,2,2,697,0,0,0,0,1.9,0,31.7,30.9,0,3.0,374.4,0,10.49,7.3,16.6,16.3,17.1,15.9,17.4,16.8,15.4,15.3,28.0,28.3,23,33,15.6,19.1,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,32,33,33,35,45.13,44.96,45.13,45,390,4.4,0,0,0
0.1,16,85.98,85.98,85.98,11.3,11.0,11.0,0.04,25.1,0.08,0.09,204.9,1.4,205,1,2,2,697,0,0,0,0,1.9,0,31.6,30.7,0,3.0,374.4,0,10.49,7.3,16.7,16.4,17.1,15.9,17.4,17.0,15.4,15.4,28.0,28.4,23,33,15.8,19.1,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,32,33,33,35,45.13,44.96,45.13,44,390,4.4,0,0,0
0.09,16,85.98,85.98,85.98,11.5,10.8,11.3,0.0,27.3,0.09,0.09,25.0,3.0,192,1,2,2,704,0,0,0,0,1.9,0,31.5,30.9,0,3.0,374.4,0,10.49,7.3,16.7,16.3,17.1,15.9,17.4,17.0,15.4,15.3,28.0,28.3,22,33,15.6,19.1,28,28,25,0,0,0,3,4,4,1,20,21,20,32,30,31,33,33,35,45.13,44.96,45.13,44,390,4.4,0,0,0
0.1,16,85.98,85.98,85.98,11.4,10.7,11.4,0.03,3.6,0.08,0.03,209.0,2.4,206,1,2,3,703,0,0,0,0,1.9,0,31.1,31.1,0,3.0,374.4,0,10.49,7.3,16.7,16.3,17.1,15.9,17.4,16.9,15.4,15.3,28.0,28.3,22,33,15.6,19.1,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,32,33,33,35,45.13,44.96,45.13,46,390,4.4,0,0,0
0.21,16,85.98,85.98,85.98,11.6,11.5,10.4,0.12,-1.7,0.09,0.08,206.9,2.5,226,1,2,2,701,0,0,0,0,1.9,0,31.8,30.9,0,3.0,374.4,0,10.49,7.1,16.6,16.3,16.9,15.8,17.4,16.8,15.3,15.3,27.9,28.2,24,34,15.6,18.9,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,31,34,34,36,45.13,44.96,45.14,45,400,4.3,0,0,0
0.09,16,85.98,85.98,85.98,11.4,10.8,11.3,0.02,8.1,0.11,0.04,209.7,2.6,203,1,2,2,703,0,0,0,0,1.9,0,31.5,30.7,0,3.0,374.4,0,10.49,7.3,16.7,16.3,17.1,15.9,17.4,17.0,15.4,15.3,28.0,28.3,22,33,15.6,19.1,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,32,33,33,35,45.13,44.96,45.13,44,390,4.4,0,0,0
0.09,16,85.98,85.98,85.98,11.4,10.5,11.7,0.08,-7.5,0.06,0.05,207.4,1.8,222,1,2,3,697,0,0,0,0,1.9,0,31.2,30.7,0,3.0,374.4,0,10.49,7.3,16.7,16.3,17.1,15.9,17.4,16.9,15.4,15.3,28.0,28.3,22,33,15.6,19.1,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,31,33,33,35,45.13,44.96,45.13,44,400,4.4,0,0,0
0.21,16,85.98,85.98,85.98,11.3,10.4,11.8,0.08,-4.8,0.06,0.07,207.4,1.6,220,1,2,2,704,0,0,0,0,1.9,0,31.6,30.6,0,3.0,374.4,0,10.49,7.3,16.6,16.3,17.1,15.9,17.4,16.8,15.4,15.3,28.0,28.3,22,33,15.6,19.1,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,32,33,33,35,45.13,44.96,45.13,44,390,4.5,0,0,0
0.15,16,85.98,85.98,85.98,10.4,11.3,11.8,0.04,-14.7,0.08,0.1,207.1,0.6,238,1,2,3,702,0,0,0,0,1.9,0,31.6,31.1,0,3.0,374.4,0,10.49,7.3,16.6,16.3,16.9,15.9,17.4,16.8,15.4,15.3,27.9,28.3,23,33,15.6,18.9,28,28,25,0,0,0,3,4,4,0,20,21,20,31,30,32,33,33,36,45.13,44.96,45.14,45,390,4.5,0,0,0
0.1,16,85.98,85.98,85.98,11.3,11.0,11.0,0.04,25.0,0.08,0.09,204.8,1.3,205,1,2,2,698,0,0,0,0,1.9,0,31.2,30.9,0,3.0,374.4,0,10.49,7.3,16.7,16.4,17.1,15.9,17.4,17.0,15.4,15.4,28.0,28.4,22,33,15.8,19.1,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,32,33,33,35,45.13,44.96,45.13,44,390,4.3,0,0,0
0.2,16,85.98,85.98,85.98,10.6,10.9,12.1,0.06,-14.8,0.06,0.08,207.1,0.9,239,1,2,4,697,0,0,0,0,1.9,0,31.4,31.1,0,2.9,374.4,0,10.49,7.3,16.6,16.3,17.0,15.9,17.4,16.8,15.4,15.3,27.9,28.3,23,33,15.6,19.1,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,32,33,33,36,45.13,44.96,45.14,44,390,4.4,0,0,0
0.15,16,85.98,85.98,85.98,11.7,10.9,10.9,0.03,-16.6,0.08,0.09,207.0,3.0,230,1,2,3,704,0,0,0,0,1.9,0,31.6,31.3,0,3.0,374.4,0,10.49,7.1,16.6,16.3,16.9,15.8,17.3,16.8,15.3,15.3,27.8,28.1,24,33,15.6,18.9,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,31,33,33,37,45.13,44.96,45.14,45,390,4.5,0,0,0
0.19,16,85.98,85.98,85.98,11.1,10.5,12.0,0.07,-13.7,0.12,0.11,207.3,1.7,227,1,2,2,696,0,0,0,0,1.9,0,31.6,31.1,0,3.0,374.4,0,10.49,7.3,16.6,16.3,17.1,15.9,17.4,16.8,15.4,15.3,28.0,28.3,23,33,15.6,19.1,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,32,33,33,35,45.13,44.97,45.13,46,400,4.4,0,0,0
0.15,16,85.98,85.98,85.98,11.6,11.1,10.9,0.04,5.3,0.1,0.09,206.9,2.4,224,1,2,3,702,0,0,0,0,1.9,0,31.8,30.9,0,3.0,374.4,0,10.49,7.1,16.6,16.3,16.9,15.8,17.3,16.8,15.3,15.3,27.8,28.2,24,33,15.6,18.9,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,31,33,33,37,45.13,44.96,45.14,44,400,4.4,0,0,0
0.1,16,85.98,85.98,85.98,11.2,10.9,11.1,0.04,28.9,0.09,0.08,204.8,1.9,202,1,2,3,700,0,0,0,0,1.9,0,31.4,31.0,0,3.0,374.4,0,10.49,7.3,16.7,16.4,17.1,15.9,17.4,17.0,15.4,15.3,28.0,28.4,23,33,15.7,19.1,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,31,33,33,35,45.13,44.96,45.13,44,400,4.4,0,0,0
0.14,16,85.98,85.98,85.98,10.5,11.4,11.7,0.04,-11.1,0.09,0.07,207.0,2.2,235,1,2,3,696,0,0,0,0,1.9,0,31.6,30.8,0,3.0,374.4,0,10.49,7.3,16.6,16.3,16.9,15.9,17.4,16.8,15.3,15.3,27.9,28.3,23,34,15.6,18.9,28,28,25,0,0,0,3,4,4,0,20,21,20,32,30,32,34,34,36,45.13,44.96,45.14,43,390,4.4,0,0,0
