轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.04,160,85.98,85.98,85.98,13.1,11.2,11.2,0.06,10.8,0.1,0.06,205.1,1.5,254,1,3,386,697,0,1,0,0,1.9,0,30.7,30.7,0.1,3.3,2067.6,0,16.83,13.8,26.0,27.8,28.9,26.1,29.1,25.4,26.1,25.5,37.6,37.2,31,28,22.5,27.3,38,29,25,0,0,0,3,4,4,0,29,30,29,43,38,39,28,28,32,44.76,44.76,44.86,44,430,4.3,0,0,0
0.07,160,85.98,85.98,85.98,12.6,10.4,12.0,0.05,37.1,0.1,0.06,205.0,1.9,235,1,3,387,697,0,-1,0,0,1.9,0,31.6,31.5,0.1,3.4,2067.6,0,16.83,13.7,25.9,27.8,28.9,26.1,29.1,25.4,26.1,25.5,37.5,37.1,31,27,22.5,27.3,38,30,25,0,0,0,3,4,4,0,29,30,29,43,38,39,27,27,32,44.76,44.76,44.86,44,430,4.4,0,0,0
0.04,160,85.98,85.98,85.98,13.1,11.2,11.2,0.06,9.4,0.1,0.06,205.1,1.7,254,1,3,388,697,0,-1,0,0,1.9,0,30.7,30.8,0.1,3.3,2067.6,0,16.83,13.8,25.9,27.8,28.9,26.1,29.1,25.4,26.1,25.5,37.6,37.2,32,28,22.5,27.3,38,29,25,0,0,0,3,4,4,0,29,30,29,43,38,39,28,28,32,44.76,44.76,44.86,44,420,4.3,0,0,0
0.04,160,85.98,85.98,85.98,13.1,11.1,11.4,0.05,31.2,0.1,0.06,205.1,1.7,251,1,3,386,697,0,1,0,0,1.9,0,30.9,30.8,0.1,3.4,2067.6,0,16.83,13.8,25.9,27.8,28.9,26.1,29.1,25.4,26.1,25.5,37.6,37.1,31,28,22.5,27.3,38,29,25,0,0,0,3,4,4,0,29,30,29,43,38,39,28,28,32,44.76,44.76,44.86,44,420,4.3,0,0,0
0.02,160,85.98,85.98,85.98,13.1,11.6,10.8,0.11,19.4,0.09,0.06,205.1,2.5,254,1,3,388,697,0,2,0,0,1.9,0,30.0,30.0,0.1,3.3,2067.6,0,16.83,13.9,25.9,27.8,28.9,26.1,29.1,25.4,26.2,25.5,37.6,37.2,32,28,22.5,27.3,37,29,25,0,0,0,3,4,4,0,29,30,29,43,38,39,28,28,32,44.76,44.76,44.86,44,430,4.4,0,0,0
0.03,160,85.98,85.98,85.98,10.5,11.8,12.5,0.05,1.0,0.1,0.06,205.3,1.4,258,1,3,386,697,0,0,0,0,1.9,0,32.1,32.0,0.2,3.4,2067.6,0,16.83,13.9,26.0,28.0,29.1,26.2,29.3,25.5,26.2,25.5,37.9,37.4,31,28,22.5,27.4,39,30,25,0,0,0,3,4,4,0,29,30,29,43,38,40,28,28,32,44.76,44.76,44.86,43,430,4.6,0,0,0
0.07,160,85.98,85.98,85.98,12.7,10.4,12.0,0.05,37.5,0.1,0.06,205.0,1.9,235,1,3,388,697,0,0,0,0,1.9,0,31.7,31.6,0.1,3.4,2067.6,0,16.83,13.7,25.9,27.8,28.9,26.1,29.1,25.4,26.1,25.4,37.5,37.1,32,27,22.5,27.3,38,30,25,0,0,0,3,4,4,0,29,30,29,43,38,39,27,27,32,44.76,44.76,44.86,44,430,4.4,0,0,0
0.06,160,85.98,85.98,85.98,12.7,10.4,12.0,0.05,30.4,0.1,0.06,205.1,1.8,236,1,3,386,697,0,1,0,0,1.9,0,31.8,31.6,0.2,3.4,2067.6,0,16.83,13.7,25.9,27.8,28.9,26.1,29.1,25.4,26.1,25.4,37.5,37.1,31,27,22.5,27.3,38,30,25,0,0,0,3,4,4,0,29,30,29,43,38,39,27,27,32,44.76,44.76,44.86,44,430,4.4,0,0,0
0.04,160,85.98,85.98,85.98,10.4,11.8,12.5,0.04,3.4,0.1,0.06,205.3,1.2,266,1,3,386,697,0,1,0,0,1.9,0,32.0,31.9,0.2,3.4,2067.6,0,16.83,13.9,26.1,28.0,29.1,26.2,29.3,25.5,26.2,25.5,37.9,37.4,31,28,22.5,27.4,39,30,25,0,0,0,3,4,4,0,29,30,29,43,38,40,28,28,32,44.76,44.76,44.87,43,430,4.4,0,0,0
0.08,160,85.98,85.98,85.98,12.9,12.0,10.5,0.06,15.6,0.09,0.06,205.1,2.8,257,1,3,388,698,0,1,0,0,1.9,0,29.4,29.4,0.0,3.3,2067.6,0,16.83,13.9,26.0,27.9,28.9,26.1,29.1,25.5,26.2,25.5,37.7,37.3,32,28,22.5,27.3,36,28,25,0,0,0,3,4,4,0,29,30,29,43,38,40,28,28,32,44.76,44.76,44.86,43,430,4.4,0,0,0
0.04,160,85.98,85.98,85.98,12.6,12.0,10.5,0.06,11.7,0.1,0.06,205.1,2.2,257,1,3,386,697,0,1,0,0,1.9,0,28.4,29.6,0.0,3.2,2067.6,0,16.83,13.9,26.0,28.0,28.9,26.1,29.2,25.5,26.2,25.5,37.7,37.3,30,28,22.5,27.3,35,28,25,0,0,0,3,4,4,0,29,30,29,42,38,40,28,28,32,44.76,44.75,44.86,43,430,4.5,0,0,0
0.02,160,85.98,85.98,85.98,12.2,12.0,10.8,0.06,14.9,0.09,0.06,205.3,1.2,255,1,3,388,696,0,0,0,0,1.9,0,30.3,31.2,0.0,3.2,2067.6,0,16.83,13.9,26.0,28.0,29.0,26.1,29.2,25.5,26.2,25.5,37.7,37.3,31,28,22.5,27.3,37,30,25,0,0,0,3,4,4,0,29,30,29,42,38,40,28,28,32,44.76,44.76,44.86,43,430,4.4,0,0,0
0.1,160,85.98,85.98,85.98,11.5,10.9,12.3,0.11,41.8,0.1,0.06,205.1,2.8,230,1,3,387,696,0,-1,0,0,1.9,0,32.2,32.1,0.2,3.4,2067.6,0,16.83,13.7,25.8,27.8,28.9,26.1,29.1,25.4,26.1,25.4,37.5,37.0,31,27,22.4,27.2,39,31,25,0,0,0,3,4,4,0,29,29,29,43,38,39,27,27,32,44.76,44.76,44.86,43,430,4.4,0,0,0
0.03,160,85.98,85.98,85.98,12.3,12.0,10.6,0.05,12.1,0.1,0.06,205.1,1.3,255,1,3,386,697,0,0,0,0,1.9,0,29.3,30.6,0.0,3.2,2067.6,0,16.83,13.9,25.9,27.9,29.0,26.1,29.2,25.5,26.2,25.5,37.7,37.3,32,28,22.5,27.3,37,29,25,0,0,0,3,4,4,0,29,30,29,42,38,40,28,28,32,44.76,44.75,44.86,44,430,4.3,0,0,0
0.07,160,85.98,85.98,85.98,12.5,10.4,12.0,0.05,37.3,0.1,0.06,205.1,1.9,235,1,3,385,696,0,0,0,0,1.9,0,31.7,31.6,0.1,3.4,2067.6,0,16.83,13.7,25.9,27.8,28.9,26.1,29.1,25.4,26.1,25.5,37.5,37.1,32,27,22.5,27.3,38,30,25,0,0,0,3,4,4,0,29,30,29,43,38,39,27,27,32,44.76,44.76,44.86,44,430,4.4,0,0,0
0.09,160,85.98,85.98,85.98,11.3,12.0,11.8,0.06,32.5,0.1,0.06,205.2,2.0,259,1,3,386,697,0,1,0,0,1.9,0,32.5,32.4,0.2,3.5,2067.6,0,16.83,13.9,26.1,28.0,29.1,26.1,29.3,25.5,26.2,25.5,37.8,37.3,31,29,22.5,27.4,39,31,25,0,0,0,3,4,4,0,29,30,29,42,38,40,29,29,32,44.76,44.76,44.86,43,430,4.4,0,0,0
0.06,160,85.98,85.98,85.98,12.6,12.0,10.5,0.07,8.4,0.1,0.06,205.1,2.3,258,1,3,384,697,0,2,0,0,1.9,0,28.6,29.0,0.0,3.2,2067.6,0,16.83,13.9,25.9,28.0,28.9,26.1,29.2,25.5,26.2,25.5,37.7,37.3,31,28,22.5,27.3,36,28,25,0,0,0,3,4,4,0,29,30,29,42,38,40,28,28,32,44.76,44.76,44.86,43,430,4.5,0,0,0
0.01,160,85.98,85.98,85.98,10.4,11.6,12.5,0.06,2.2,0.1,0.06,205.2,0.5,261,1,3,387,696,0,-2,0,0,1.9,0,31.5,31.6,0.2,3.4,2067.6,0,16.83,13.9,26.0,28.0,29.1,26.2,29.3,25.5,26.2,25.5,37.9,37.4,32,28,22.5,27.4,39,30,25,0,0,0,3,4,4,0,29,30,29,43,38,40,28,28,32,44.76,44.76,44.86,43,430,4.5,0,0,0
0.04,160,85.98,85.98,85.98,10.4,11.8,12.5,0.05,24.0,0.1,0.06,205.2,0.9,262,1,3,386,696,0,3,0,0,1.9,0,31.9,32.0,0.2,3.4,2067.6,0,16.83,13.9,26.1,28.0,29.1,26.2,29.3,25.5,26.2,25.5,37.9,37.4,32,28,22.5,27.4,39,30,25,0,0,0,3,4,4,0,29,30,29,43,38,40,28,28,32,44.76,44.76,44.86,43,420,4.5,0,0,0
0.05,160,85.98,85.98,85.98,10.8,12.0,12.3,0.05,-5.8,0.1,0.06,205.3,1.3,270,1,3,387,697,0,0,0,0,1.9,0,32.4,32.4,0.2,3.4,2067.6,0,16.83,13.9,26.0,28.0,29.1,26.2,29.3,25.5,26.2,25.5,37.8,37.3,32,28,22.5,27.4,39,31,25,0,0,0,3,4,4,0,29,30,29,42,38,40,28,28,32,44.76,44.76,44.86,42,430,4.5,0,0,0
0.06,160,85.98,85.98,85.98,12.4,10.5,12.1,0.11,38.4,0.1,0.06,205.1,2.4,234,1,3,389,697,0,1,0,0,1.9,0,31.7,31.6,0.2,3.4,2067.6,0,16.83,13.7,25.9,27.8,28.9,26.1,29.1,25.4,26.1,25.5,37.5,37.0,32,27,22.5,27.3,39,30,25,0,0,0,3,4,4,0,29,29,29,43,38,39,27,27,32,44.76,44.76,44.86,44,430,4.4,0,0,0
0.03,160,85.98,85.98,85.98,13.1,11.4,11.0,0.06,22.3,0.1,0.06,205.1,2.1,252,1,3,385,697,0,2,0,0,1.9,0,30.4,30.5,0.1,3.3,2067.6,0,16.83,13.9,25.9,27.8,28.9,26.1,29.1,25.4,26.1,25.5,37.6,37.2,32,28,22.5,27.3,37,29,25,0,0,0,3,4,4,0,29,30,29,43,38,39,28,28,32,44.76,44.76,44.86,44,440,4.3,0,0,0
0.03,160,85.98,85.98,85.98,10.5,11.8,12.5,0.06,4.7,0.09,0.06,205.3,1.0,257,1,3,386,697,0,2,0,0,1.9,0,32.1,32.0,0.2,3.4,2067.6,0,16.83,13.9,26.0,28.0,29.1,26.2,29.3,25.5,26.2,25.5,37.9,37.4,32,28,22.5,27.4,39,30,25,0,0,0,3,4,4,0,29,30,29,43,38,40,28,28,32,44.76,44.76,44.86,43,420,4.4,0,0,0
0.05,160,85.98,85.98,85.98,11.6,12.0,11.7,0.11,26.3,0.1,0.06,205.1,1.8,253,1,3,389,697,0,0,0,0,1.9,0,32.8,32.6,0.2,3.4,2067.6,0,16.83,13.9,26.0,28.0,29.1,26.1,29.3,25.5,26.2,25.5,37.8,37.3,32,29,22.5,27.4,40,31,25,0,0,0,3,4,4,0,29,30,29,42,38,40,29,29,32,44.76,44.76,44.86,43,430,4.4,0,0,0
0.04,160,85.98,85.98,85.98,11.8,12.0,11.1,0.09,18.1,0.1,0.06,205.2,1.6,256,1,3,388,698,0,1,0,0,1.9,0,32.9,33.0,0.2,3.4,2067.6,0,16.83,13.9,25.9,28.0,29.1,26.1,29.3,25.5,26.2,25.5,37.8,37.3,32,29,22.5,27.3,40,31,25,0,0,0,3,4,4,0,29,30,29,42,38,40,29,29,32,44.76,44.76,44.86,43,430,4.5,0,0,0
0.04,160,85.98,85.98,85.98,12.5,12.0,10.5,0.07,11.8,0.1,0.06,205.1,2.2,257,1,3,388,697,0,0,0,0,1.9,0,28.5,29.4,0.0,3.2,2067.6,0,16.83,13.9,26.0,28.0,28.9,26.1,29.2,25.5,26.2,25.5,37.7,37.3,32,28,22.5,27.3,35,28,25,0,0,0,3,4,4,0,29,30,29,43,38,40,28,28,32,44.76,44.76,44.86,43,440,4.5,0,0,0
0.05,160,85.98,85.98,85.98,13.0,11.8,10.6,0.06,8.2,0.1,0.06,205.1,1.9,256,1,3,387,697,0,1,0,0,1.9,0,29.4,29.6,0.0,3.3,2067.6,0,16.83,13.9,25.9,27.9,28.9,26.1,29.2,25.4,26.2,25.5,37.7,37.3,31,28,22.5,27.3,36,28,25,0,0,0,3,4,4,0,29,30,29,43,38,40,28,28,32,44.76,44.76,44.86,43,430,4.4,0,0,0
0.03,160,85.98,85.98,85.98,10.6,11.8,12.3,0.16,17.0,0.1,0.06,204.9,2.3,247,1,3,386,696,0,2,0,0,1.9,0,32.6,32.5,0.2,3.4,2067.6,0,16.83,13.7,25.9,27.8,28.9,26.0,29.1,25.4,26.1,25.4,37.4,37.0,32,27,22.3,27.1,39,31,25,0,0,0,3,4,4,0,29,29,29,43,38,39,27,27,32,44.76,44.76,44.86,44,420,4.4,0,0,0
0.04,160,85.98,85.98,85.98,11.8,12.0,11.1,0.08,17.0,0.09,0.06,205.1,1.4,256,1,3,387,697,0,2,0,0,1.9,0,33.0,33.0,0.2,3.4,2067.6,0,16.83,13.9,25.9,28.0,29.1,26.1,29.3,25.5,26.2,25.5,37.8,37.3,31,29,22.5,27.3,40,31,25,0,0,0,3,4,4,0,29,30,29,42,38,40,29,29,32,44.76,44.75,44.86,43,430,4.4,0,0,0
0.02,160,85.98,85.98,85.98,12.2,12.0,10.9,0.06,7.1,0.1,0.06,205.1,1.8,257,1,3,388,697,0,1,0,0,1.9,0,30.7,31.9,0.0,3.2,2067.6,0,16.83,13.9,25.9,28.0,29.0,26.1,29.3,25.5,26.2,25.5,37.8,37.3,31,28,22.5,27.3,38,30,25,0,0,0,3,4,4,0,29,30,29,42,38,40,28,28,32,44.76,44.76,44.86,43,440,4.4,0,0,0
0.06,160,85.98,85.98,85.98,10.6,11.8,12.3,0.05,-10.1,0.09,0.06,205.3,1.9,266,1,3,385,697,0,-1,0,0,1.9,0,32.2,32.0,0.2,3.4,2067.6,0,16.83,13.9,26.1,28.0,29.1,26.2,29.3,25.5,26.2,25.5,37.8,37.3,32,28,22.5,27.4,39,31,25,0,0,0,3,4,4,0,29,30,29,42,38,40,28,28,32,44.76,44.76,44.86,43,430,4.5,0,0,0
0.08,160,85.98,85.98,85.98,11.1,12.0,12.0,0.06,17.5,0.1,0.06,205.3,0.9,265,1,3,388,696,0,1,0,0,1.9,0,32.6,32.5,0.2,3.4,2067.6,0,16.83,13.9,26.1,28.0,29.1,26.1,29.3,25.5,26.2,25.5,37.8,37.3,31,29,22.5,27.4,39,31,25,0,0,0,3,4,4,0,29,30,29,42,38,40,29,29,32,44.76,44.76,44.86,42,430,4.5,0,0,0
0.04,160,85.98,85.98,85.98,12.4,12.0,10.6,0.08,10.5,0.1,0.06,205.1,1.1,257,1,3,387,696,0,2,0,0,1.9,0,28.7,29.9,0.0,3.2,2067.6,0,16.83,13.9,26.0,27.9,28.9,26.1,29.3,25.5,26.2,25.5,37.7,37.3,32,28,22.5,27.3,36,28,25,0,0,0,3,4,4,0,29,30,29,43,38,39,28,28,32,44.76,44.76,44.86,43,440,4.4,0,0,0
0.04,160,85.98,85.98,85.98,12.5,12.0,10.5,0.06,12.8,0.1,0.06,205.1,1.5,256,1,3,386,697,0,0,0,0,1.9,0,28.5,29.6,0.0,3.2,2067.6,0,16.83,13.9,26.1,28.0,28.9,26.1,29.2,25.5,26.2,25.5,37.7,37.3,32,28,22.5,27.3,36,28,25,0,0,0,3,4,4,0,29,30,29,42,38,40,28,28,32,44.76,44.76,44.86,44,430,4.3,0,0,0
0.04,160,85.98,85.98,85.98,10.6,11.8,12.3,0.16,17.7,0.1,0.06,205.0,2.1,247,1,3,387,696,0,2,0,0,1.9,0,32.7,32.5,0.2,3.4,2067.6,0,16.83,13.7,25.9,27.8,28.9,26.0,29.1,25.4,26.1,25.4,37.4,37.0,31,27,22.3,27.1,39,31,25,0,0,0,3,4,4,0,29,29,29,43,38,39,27,27,32,44.76,44.76,44.86,44,430,4.4,0,0,0
0.06,160,85.98,85.98,85.98,13.0,10.8,11.6,0.06,26.4,0.09,0.06,205.1,0.6,249,1,3,386,696,0,2,0,0,1.9,0,31.3,31.3,0.1,3.4,2067.6,0,16.83,13.7,25.8,27.8,28.9,26.1,29.1,25.4,26.1,25.5,37.6,37.1,31,28,22.5,27.3,38,30,25,0,0,0,3,4,4,0,29,30,29,43,38,39,28,28,32,44.76,44.75,44.86,44,440,4.3,0,0,0
0.06,160,85.98,85.98,85.98,12.3,10.5,12.2,0.1,41.0,0.1,0.06,205.1,2.4,233,1,3,387,697,0,1,0,0,1.9,0,31.8,31.7,0.2,3.4,2067.6,0,16.83,13.7,25.9,27.8,28.9,26.1,29.1,25.4,26.1,25.4,37.5,37.0,31,27,22.5,27.3,39,30,25,0,0,0,3,4,4,0,29,30,29,43,38,39,27,27,32,44.76,44.76,44.86,43,420,4.4,0,0,0
0.02,160,85.98,85.98,85.98,13.1,11.4,10.9,0.05,22.6,0.1,0.06,205.1,2.2,253,1,3,387,697,0,0,0,0,1.9,0,30.2,30.3,0.1,3.3,2067.6,0,16.83,13.9,25.9,27.8,28.9,26.1,29.1,25.4,26.2,25.5,37.6,37.2,32,28,22.5,27.3,37,29,25,0,0,0,3,4,4,0,29,30,29,43,38,39,28,28,32,44.76,44.76,44.87,44,440,4.3,0,0,0
0.01,160,85.98,85.98,85.98,10.4,11.6,12.5,0.06,16.6,0.09,0.06,205.4,1.0,262,1,3,386,696,0,0,0,0,1.9,0,31.7,31.6,0.2,3.4,2067.6,0,16.83,13.9,26.1,28.0,29.1,26.2,29.3,25.5,26.2,25.5,37.9,37.4,31,28,22.5,27.4,38,30,25,0,0,0,3,4,4,0,29,30,29,43,38,40,28,28,32,44.76,44.76,44.86,43,430,4.6,0,0,0
0.03,160,85.98,85.98,85.98,13.1,11.6,10.8,0.12,13.7,0.1,0.06,205.1,2.3,256,1,3,387,696,0,1,0,0,1.9,0,30.0,29.8,0.1,3.3,2067.6,0,16.83,13.9,25.9,27.8,28.9,26.1,29.1,25.4,26.2,25.5,37.7,37.2,32,28,22.5,27.3,37,29,25,0,0,0,3,4,4,0,29,30,29,43,38,40,28,28,32,44.76,44.76,44.86,43,430,4.4,0,0,0
0.03,160,85.98,85.98,85.98,10.6,12.0,12.3,0.05,22.2,0.1,0.06,205.2,1.9,249,1,3,386,697,0,0,0,0,1.9,0,32.5,32.6,0.2,3.4,2067.6,0,16.83,13.7,25.8,27.8,28.9,26.0,29.0,25.3,26.1,25.4,37.4,37.0,31,27,22.3,27.1,39,31,25,0,0,0,3,4,4,0,29,29,29,43,38,39,27,27,32,44.76,44.76,44.86,42,430,4.4,0,0,0
0.01,160,85.98,85.98,85.98,10.4,11.6,12.5,0.05,-4.4,0.1,0.06,205.1,0.6,261,1,3,386,696,0,-2,0,0,1.9,0,31.8,31.6,0.1,3.4,2067.6,0,16.83,13.9,26.0,28.0,29.1,26.2,29.3,25.5,26.2,25.5,37.9,37.4,32,28,22.5,27.4,39,30,25,0,0,0,3,4,4,0,29,30,29,43,38,40,28,28,32,44.76,44.76,44.86,43,430,4.6,0,0,0
0.03,160,85.98,85.98,85.98,12.0,12.0,11.0,0.06,16.3,0.1,0.06,205.2,2.0,254,1,3,388,697,0,2,0,0,1.9,0,32.3,33.0,0.1,3.3,2067.6,0,16.83,13.9,26.0,28.0,29.1,26.1,29.3,25.5,26.2,25.5,37.8,37.3,32,28,22.5,27.3,40,31,25,0,0,0,3,4,4,0,29,30,29,42,38,40,28,28,32,44.76,44.76,44.86,43,430,4.4,0,0,0
