轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.15,296,91.61,91.45,91.79,0,0,0,-0.02,-2.3,0.06,0.03,21.3,7.7,64,1,2,0,0,0,0,0,0,0,0,-7.6,-7.7,0,0.1,2120.7,0,16.91,-15.1,-11.6,-8.4,-9.0,-11.2,-11.7,-11.3,-11.8,-11.5,-9.0,-9.2,8,15,-9.0,-5.6,2,1,25,0,0,0,1,1,3,0,12,3,9,18,11,13,15,15,-2,45.19,45.08,45.17,0,65516,0.1,0,0,0
0.14,296,91.61,91.45,91.79,0,0,0,-0.01,1.7,0.06,0.05,21.1,7.0,66,1,2,0,0,0,0,0,0,0,0,-8.1,-7.7,0,0.1,2120.7,0,16.91,-15.1,-11.5,-8.4,-9.0,-11.2,-11.7,-11.3,-11.7,-11.4,-9.0,-9.2,8,16,-9.0,-5.6,2,1,25,0,0,0,1,1,3,0,12,3,7,18,11,13,16,16,-2,45.18,45.08,45.18,0,65516,0.1,0,0,0
0.1,296,91.61,91.45,91.79,0,0,0,-0.01,-2.1,0.06,0.04,21.0,8.4,71,1,2,0,0,0,0,0,0,0,0,-7.9,-7.9,0,0.1,2120.7,0,16.91,-15.1,-11.6,-8.4,-9.1,-11.2,-11.7,-11.4,-11.8,-11.5,-9.0,-9.2,10,15,-9.1,-5.7,2,1,25,0,0,0,1,1,3,0,12,2,10,18,11,13,15,15,-2,45.18,45.08,45.17,0,65516,0.1,0,0,0
0.11,296,91.61,91.45,91.79,0,0,0,0.02,0.4,0.06,0.05,20.8,5.7,67,1,2,0,0,0,0,0,0,0,0,-8.2,-7.9,0,0.1,2120.7,0,16.91,-15.1,-11.6,-8.4,-9.1,-11.2,-11.8,-11.4,-11.8,-11.5,-9.0,-9.3,11,15,-9.1,-5.7,2,1,25,0,0,0,1,1,3,0,12,2,11,18,11,13,15,15,-2,45.18,45.09,45.17,0,65516,0.1,0,0,0
0.1,296,91.61,91.45,91.79,0,0,0,0.01,2.7,0.06,0.01,21.0,5.1,67,1,2,0,0,0,0,0,0,0,0,-7.9,-7.9,0,0.1,2120.7,0,16.91,-15.1,-11.6,-8.4,-9.1,-11.2,-11.8,-11.4,-11.8,-11.5,-9.0,-9.3,10,15,-9.1,-5.7,2,1,25,0,0,0,1,1,3,0,12,2,11,18,11,13,15,15,-2,45.18,45.08,45.17,0,65516,0.1,0,0,0
0.16,296,91.61,91.45,91.79,0,0,0,0.0,13.2,0.06,0.03,21.3,7.0,59,1,2,0,0,0,0,0,0,0,0,-8.2,-7.6,0,0.1,2120.7,0,16.91,-15.1,-11.5,-8.4,-9.0,-11.2,-11.7,-11.3,-11.7,-11.5,-9.0,-9.2,8,16,-9.0,-5.6,2,1,25,0,0,0,1,1,3,0,12,3,7,18,11,13,16,16,-2,45.19,45.08,45.18,0,65516,0.1,0,0,0
0.1,296,91.61,91.45,91.79,0,0,0,-0.01,-5.9,0.06,0.07,21.0,9.1,71,1,2,0,0,0,0,0,0,0,0,-8.0,-7.6,0,0.1,2120.7,0,16.91,-15.1,-11.6,-8.4,-9.1,-11.2,-11.7,-11.4,-11.8,-11.5,-9.0,-9.2,9,15,-9.1,-5.7,2,1,25,0,0,0,1,1,3,0,12,2,10,18,11,13,15,15,-2,45.18,45.08,45.17,0,65516,0.1,0,0,0
0.1,296,91.61,91.45,91.79,0,0,0,0.02,-2.3,0.08,0.03,20.8,5.3,68,1,2,0,0,0,0,0,0,0,0,-8.1,-8.0,0,0.1,2120.7,0,16.91,-15.2,-11.6,-8.5,-9.1,-11.2,-11.8,-11.4,-11.8,-11.6,-9.0,-9.2,10,15,-9.1,-5.7,2,1,25,0,0,0,1,1,3,0,12,2,11,18,11,13,15,15,-2,45.18,45.09,45.17,0,65516,0.1,0,0,0
0.1,296,91.61,91.45,91.79,0,0,0,-0.02,-1.6,0.06,0.02,20.9,5.7,70,1,2,0,0,0,0,0,0,0,0,-8.2,-8.0,0,0.1,2120.7,0,16.91,-15.1,-11.6,-8.4,-9.1,-11.2,-11.8,-11.4,-11.8,-11.5,-9.0,-9.2,9,15,-9.1,-5.7,2,1,25,0,0,0,1,1,3,0,12,2,10,18,11,13,15,15,-2,45.18,45.08,45.17,0,65516,0.1,0,0,0
0.15,296,91.61,91.45,91.79,0,0,0,-0.01,-2.3,0.05,0.04,21.3,8.6,64,1,2,0,0,0,0,0,0,0,0,-8.2,-7.9,0,0.1,2120.7,0,16.91,-15.1,-11.6,-8.4,-9.1,-11.2,-11.7,-11.3,-11.8,-11.5,-9.0,-9.2,8,15,-9.0,-5.6,2,1,25,0,0,0,1,1,3,0,12,3,9,18,11,13,15,15,-2,45.19,45.08,45.17,0,65516,0.1,0,0,0
0.16,296,91.61,91.45,91.79,0,0,0,-0.03,1.5,0.06,0.03,21.3,6.2,62,1,2,0,0,0,0,0,0,0,0,-7.8,-7.2,0,0.1,2120.7,0,16.91,-15.1,-11.5,-8.4,-9.0,-11.2,-11.7,-11.3,-11.7,-11.5,-9.0,-9.2,8,16,-9.0,-5.6,2,1,25,0,0,0,1,1,3,0,12,3,7,18,11,13,16,16,-2,45.18,45.08,45.18,0,65516,0.2,0,0,0
0.15,296,91.61,91.45,91.79,0,0,0,-0.03,2.1,0.06,0.03,21.1,6.4,62,1,2,0,0,0,0,0,0,0,0,-8.1,-7.9,0,0.1,2120.7,0,16.91,-15.1,-11.5,-8.4,-9.0,-11.2,-11.7,-11.3,-11.7,-11.5,-9.0,-9.2,7,16,-9.0,-5.6,2,1,25,0,0,0,1,1,3,0,12,3,7,18,11,13,16,16,-2,45.18,45.08,45.17,0,65516,0.2,0,0,0
0.1,296,91.61,91.45,91.79,0,0,0,0.0,-1.5,0.05,0.04,20.8,7.0,67,1,2,0,0,0,0,0,0,0,0,-8.1,-7.9,0,0.1,2120.7,0,16.91,-15.3,-11.7,-8.6,-9.1,-11.2,-11.8,-11.4,-11.8,-11.7,-9.0,-9.3,11,15,-9.1,-5.7,2,1,25,0,0,0,1,1,3,0,12,2,11,18,11,13,15,15,-2,45.18,45.09,45.17,0,65516,0.1,0,0,0
0.16,296,91.61,91.45,91.79,0,0,0,-0.03,5.0,0.05,0.03,21.3,7.9,67,1,2,0,0,0,0,0,0,0,0,-8.0,-7.8,0,0.1,2120.7,0,16.91,-15.1,-11.5,-8.4,-9.0,-11.2,-11.7,-11.3,-11.7,-11.4,-9.0,-9.2,8,16,-9.0,-5.6,2,1,25,0,0,0,1,1,3,0,11,3,7,18,11,13,16,16,-2,45.19,45.08,45.18,0,65516,0.2,0,0,0
0.1,296,91.61,91.45,91.79,0,0,0,-0.01,0.2,0.06,0.05,20.9,5.6,68,1,2,0,0,0,0,0,0,0,0,-8.2,-7.9,0,0.1,2120.7,0,16.91,-15.1,-11.6,-8.4,-9.1,-11.2,-11.8,-11.4,-11.8,-11.5,-9.0,-9.2,11,15,-9.1,-5.7,2,1,25,0,0,0,1,1,3,0,12,2,10,18,11,13,15,15,-2,45.18,45.08,45.17,0,65516,0.1,0,0,0
0.1,296,91.61,91.45,91.79,0,0,0,0.0,-6.4,0.06,0.05,20.9,9.2,71,1,2,0,0,0,0,0,0,0,0,-7.6,-7.3,0,0.1,2120.7,0,16.91,-15.1,-11.6,-8.4,-9.1,-11.2,-11.7,-11.4,-11.8,-11.5,-9.0,-9.2,9,15,-9.1,-5.7,2,1,25,0,0,0,1,1,3,0,12,2,10,18,11,13,15,15,-2,45.18,45.08,45.17,0,65516,0.1,0,0,0
0.15,296,91.61,91.45,91.79,0,0,0,0.01,1.7,0.06,0.05,21.1,4.6,65,1,2,0,0,0,0,0,0,0,0,-7.6,-7.6,0,0.1,2120.7,0,16.91,-15.1,-11.6,-8.4,-9.1,-11.2,-11.7,-11.3,-11.8,-11.5,-9.0,-9.2,8,15,-9.0,-5.6,2,1,25,0,0,0,1,1,3,0,12,2,9,18,11,13,15,15,-2,45.19,45.08,45.17,0,65516,0.1,0,0,0
0.1,296,91.61,91.45,91.79,0,0,0,-0.03,1.7,0.06,0.04,21.0,4.4,70,1,2,0,0,0,0,0,0,0,0,-8.1,-7.7,0,0.1,2120.7,0,16.91,-15.1,-11.6,-8.4,-9.1,-11.2,-11.8,-11.4,-11.8,-11.5,-9.0,-9.2,9,15,-9.1,-5.7,2,1,25,0,0,0,1,1,3,0,12,2,10,18,11,13,15,15,-2,45.18,45.09,45.17,0,65516,0.1,0,0,0
0.1,296,91.61,91.45,91.79,0,0,0,0.0,-6.7,0.06,0.01,20.9,9.2,71,1,2,0,0,0,0,0,0,0,0,-7.7,-7.7,0,0.1,2120.7,0,16.91,-15.1,-11.6,-8.4,-9.1,-11.2,-11.7,-11.4,-11.8,-11.5,-9.0,-9.2,10,15,-9.1,-5.7,2,1,25,0,0,0,1,1,3,0,12,2,10,18,11,13,15,15,-2,45.18,45.08,45.17,0,65516,0.1,0,0,0
0.15,296,91.61,91.45,91.79,0,0,0,0.02,-1.4,0.05,0.04,21.1,4.4,68,1,2,0,0,0,0,0,0,0,0,-7.7,-7.3,0,0.1,2120.7,0,16.91,-15.1,-11.6,-8.4,-9.1,-11.2,-11.7,-11.3,-11.8,-11.5,-9.0,-9.2,9,15,-9.0,-5.6,2,1,25,0,0,0,1,1,3,0,12,2,9,18,11,13,15,15,-2,45.18,45.08,45.17,0,65516,0.1,0,0,0
0.16,296,91.61,91.45,91.79,0,0,0,0.0,-3.5,0.06,0.05,21.1,7.6,67,1,2,0,0,0,0,0,0,0,0,-7.6,-7.4,0,0.1,2120.7,0,16.91,-15.1,-11.6,-8.4,-9.1,-11.2,-11.7,-11.3,-11.8,-11.5,-9.0,-9.2,9,15,-9.0,-5.6,2,1,25,0,0,0,1,1,3,0,12,2,9,18,11,13,15,15,-2,45.18,45.08,45.17,0,65516,0.1,0,0,0
0.1,296,91.61,91.45,91.79,0,0,0,-0.01,-2.9,0.05,0.06,21.0,4.2,69,1,2,0,0,0,0,0,0,0,0,-7.8,-7.4,0,0.1,2120.7,0,16.91,-15.1,-11.6,-8.4,-9.1,-11.2,-11.7,-11.4,-11.8,-11.5,-9.0,-9.3,9,15,-9.1,-5.7,2,1,25,0,0,0,1,1,3,0,12,2,10,18,11,13,15,15,-2,45.19,45.08,45.17,0,65516,0.1,0,0,0
0.15,296,91.61,91.45,91.79,0,0,0,0.02,2.3,0.06,0.03,21.3,7.7,62,1,2,0,0,0,0,0,0,0,0,-8.1,-7.9,0,0.1,2120.7,0,16.91,-15.1,-11.6,-8.4,-9.0,-11.2,-11.7,-11.3,-11.8,-11.5,-9.0,-9.2,8,15,-9.0,-5.6,2,1,25,0,0,0,1,1,3,0,12,3,8,18,11,13,15,15,-2,45.18,45.08,45.18,0,65516,0.1,0,0,0
0.14,296,91.61,91.45,91.79,0,0,0,0.0,-4.8,0.06,0.07,21.0,6.7,68,1,2,0,0,0,0,0,0,0,0,-8.2,-7.7,0,0.1,2120.7,0,16.91,-15.1,-11.6,-8.4,-9.1,-11.2,-11.7,-11.3,-11.8,-11.5,-9.0,-9.2,9,15,-9.1,-5.7,2,1,25,0,0,0,1,1,3,0,12,2,10,18,11,13,15,15,-2,45.18,45.08,45.17,0,65516,0.1,0,0,0
0.15,296,91.61,91.45,91.79,0,0,0,-0.01,5.9,0.06,0.05,21.3,7.4,66,1,2,0,0,0,0,0,0,0,0,-7.9,-7.3,0,0.1,2120.7,0,16.91,-15.1,-11.5,-8.4,-9.0,-11.2,-11.7,-11.3,-11.7,-11.4,-9.0,-9.2,8,16,-9.0,-5.6,2,1,25,0,0,0,1,1,3,0,11,3,7,18,11,13,16,16,-2,45.19,45.08,45.18,0,65516,0.2,0,0,0
0.15,296,91.61,91.45,91.79,0,0,0,0.02,-6.0,0.06,0.03,21.1,8.0,68,1,2,0,0,0,0,0,0,0,0,-7.9,-7.5,0,0.1,2120.7,0,16.91,-15.1,-11.6,-8.4,-9.1,-11.2,-11.7,-11.3,-11.8,-11.5,-9.0,-9.2,8,15,-9.0,-5.6,2,1,25,0,0,0,1,1,3,0,12,2,9,18,11,13,15,15,-2,45.19,45.08,45.18,0,65516,0.1,0,0,0
0.11,296,91.61,91.45,91.79,0,0,0,-0.01,-3.7,0.06,0.03,20.9,3.9,70,1,2,0,0,0,0,0,0,0,0,-8.1,-7.6,0,0.1,2120.7,0,16.91,-15.1,-11.6,-8.4,-9.1,-11.2,-11.7,-11.4,-11.8,-11.5,-9.0,-9.3,9,15,-9.1,-5.7,2,1,25,0,0,0,1,1,3,0,12,2,10,18,11,13,15,15,-2,45.19,45.08,45.17,0,65516,0.1,0,0,0
0.11,296,91.61,91.45,91.79,0,0,0,-0.01,-3.7,0.06,0.03,21.0,6.9,69,1,2,0,0,0,0,0,0,0,0,-8.0,-7.5,0,0.1,2120.7,0,16.91,-15.1,-11.6,-8.4,-9.1,-11.2,-11.8,-11.4,-11.8,-11.5,-9.0,-9.2,10,15,-9.1,-5.7,2,1,25,0,0,0,1,1,3,0,12,2,10,18,11,13,15,15,-2,45.19,45.08,45.17,0,65516,0.1,0,0,0
0.11,296,91.61,91.45,91.79,0,0,0,0.0,3.2,0.04,0.03,20.7,4.0,69,1,2,0,0,0,0,0,0,0,0,-7.9,-7.9,0,0.1,2120.7,0,16.91,-15.2,-11.6,-8.5,-9.1,-11.2,-11.8,-11.4,-11.8,-11.7,-9.0,-9.3,11,15,-9.1,-5.7,2,1,25,0,0,0,1,1,3,0,12,2,11,18,11,13,15,15,-2,45.18,45.09,45.16,0,65516,0.1,0,0,0
0.17,296,91.61,91.45,91.79,0,0,0,-0.08,6.6,0.06,0.04,21.3,7.2,62,1,2,0,0,0,0,0,0,0,0,-7.9,-7.3,0,0.1,2120.7,0,16.91,-15.1,-11.5,-8.4,-9.0,-11.2,-11.7,-11.3,-11.7,-11.5,-9.0,-9.2,8,16,-9.0,-5.6,2,1,25,0,0,0,1,1,3,0,12,3,8,18,11,13,16,16,-2,45.19,45.08,45.18,0,65516,0.2,0,0,0
0.15,296,91.61,91.45,91.79,0,0,0,-0.01,-1.9,0.06,0.03,21.1,8.1,64,1,2,0,0,0,0,0,0,0,0,-8.2,-7.9,0,0.1,2120.7,0,16.91,-15.1,-11.6,-8.4,-9.1,-11.2,-11.7,-11.3,-11.8,-11.5,-9.0,-9.2,8,15,-9.0,-5.6,2,1,25,0,0,0,1,1,3,0,12,3,9,18,11,13,15,15,-2,45.18,45.08,45.17,0,65516,0.1,0,0,0
0.11,296,91.61,91.45,91.79,0,0,0,-0.03,-3.6,0.06,0.06,21.0,7.9,71,1,2,0,0,0,0,0,0,0,0,-8.2,-7.8,0,0.1,2120.7,0,16.91,-15.1,-11.6,-8.4,-9.1,-11.2,-11.7,-11.4,-11.8,-11.5,-9.0,-9.2,10,15,-9.1,-5.7,2,1,25,0,0,0,1,1,3,0,12,2,10,18,11,13,15,15,-2,45.18,45.09,45.17,0,65516,0.1,0,0,0
0.15,296,91.61,91.45,91.79,0,0,0,-0.06,7.6,0.06,0.04,21.3,5.1,60,1,2,0,0,0,0,0,0,0,0,-8.0,-7.4,0,0.1,2120.7,0,16.91,-15.1,-11.6,-8.4,-9.0,-11.2,-11.7,-11.3,-11.7,-11.5,-9.0,-9.2,8,15,-9.0,-5.6,2,1,25,0,0,0,1,1,3,0,12,3,8,18,11,13,15,15,-2,45.18,45.08,45.18,0,65516,0.1,0,0,0
0.1,296,91.61,91.45,91.79,0,0,0,-0.01,1.5,0.06,0.05,20.9,4.7,69,1,2,0,0,0,0,0,0,0,0,-7.8,-7.8,0,0.1,2120.7,0,16.91,-15.1,-11.6,-8.4,-9.1,-11.2,-11.8,-11.4,-11.8,-11.5,-9.0,-9.2,10,15,-9.1,-5.7,2,1,25,0,0,0,1,1,3,0,12,2,10,18,11,13,15,15,-2,45.18,45.08,45.17,0,65516,0.1,0,0,0
0.15,296,91.61,91.45,91.79,0,0,0,0.0,-1.3,0.06,0.05,21.1,6.3,66,1,2,0,0,0,0,0,0,0,0,-7.8,-7.8,0,0.1,2120.7,0,16.91,-15.1,-11.6,-8.4,-9.1,-11.2,-11.7,-11.3,-11.8,-11.5,-9.0,-9.2,8,15,-9.0,-5.6,2,1,25,0,0,0,1,1,3,0,12,2,9,18,11,13,15,15,-2,45.18,45.08,45.17,0,65516,0.1,0,0,0
0.15,296,91.61,91.45,91.79,0,0,0,-0.04,4.6,0.06,0.03,21.1,6.0,61,1,2,0,0,0,0,0,0,0,0,-8.0,-7.7,0,0.1,2120.7,0,16.91,-15.1,-11.5,-8.4,-9.0,-11.2,-11.7,-11.3,-11.7,-11.5,-9.0,-9.2,8,16,-9.0,-5.6,2,1,25,0,0,0,1,1,3,0,12,3,7,18,11,13,16,16,-2,45.19,45.08,45.18,0,65516,0.1,0,0,0
0.15,296,91.61,91.45,91.79,0,0,0,-0.06,4.9,0.06,0.03,21.1,6.2,65,1,2,0,0,0,0,0,0,0,0,-7.9,-7.8,0,0.1,2120.7,0,16.91,-15.1,-11.5,-8.4,-9.0,-11.2,-11.7,-11.3,-11.7,-11.4,-9.0,-9.2,8,16,-9.0,-5.6,2,1,25,0,0,0,1,1,3,0,12,3,7,18,11,13,16,16,-2,45.19,45.08,45.17,0,65516,0.1,0,0,0
0.11,296,91.61,91.45,91.79,0,0,0,-0.03,-3.3,0.06,0.03,21.0,7.5,70,1,2,0,0,0,0,0,0,0,0,-8.0,-7.5,0,0.1,2120.7,0,16.91,-15.1,-11.6,-8.4,-9.1,-11.2,-11.7,-11.3,-11.8,-11.5,-9.0,-9.2,9,15,-9.1,-5.7,2,1,25,0,0,0,1,1,3,0,12,2,10,18,11,13,15,15,-2,45.19,45.08,45.17,0,65516,0.1,0,0,0
0.15,296,91.61,91.45,91.79,0,0,0,0.02,-5.4,0.08,0.03,21.1,8.2,68,1,2,0,0,0,0,0,0,0,0,-7.7,-7.4,0,0.1,2120.7,0,16.91,-15.1,-11.6,-8.4,-9.1,-11.2,-11.7,-11.3,-11.8,-11.5,-9.0,-9.2,9,15,-9.0,-5.6,2,1,25,0,0,0,1,1,3,0,12,2,9,18,11,13,15,15,-2,45.19,45.08,45.18,0,65516,0.1,0,0,0
0.11,296,91.61,91.45,91.79,0,0,0,0.01,-1.8,0.08,0.03,21.3,7.6,68,1,2,0,0,0,0,0,0,0,0,-8.3,-7.8,0,0.1,2120.7,0,16.91,-15.1,-11.6,-8.4,-9.1,-11.2,-11.7,-11.3,-11.8,-11.5,-9.0,-9.2,9,15,-9.1,-5.7,2,1,25,0,0,0,1,1,3,0,12,2,10,18,11,13,15,15,-2,45.18,45.09,45.17,0,65516,0.1,0,0,0
0.1,296,91.61,91.45,91.79,0,0,0,0.0,-4.3,0.06,0.05,21.1,5.5,70,1,2,0,0,0,0,0,0,0,0,-8.2,-7.8,0,0.1,2120.7,0,16.91,-15.1,-11.6,-8.4,-9.1,-11.2,-11.7,-11.3,-11.8,-11.5,-9.0,-9.2,9,15,-9.1,-5.7,2,1,25,0,0,0,1,1,3,0,12,2,10,18,11,13,15,15,-2,45.19,45.08,45.17,0,65516,0.1,0,0,0
0.15,296,91.61,91.45,91.79,0,0,0,-0.03,4.0,0.06,0.03,21.1,5.4,64,1,2,0,0,0,0,0,0,0,0,-8.1,-7.8,0,0.1,2120.7,0,16.91,-15.1,-11.5,-8.4,-9.0,-11.2,-11.7,-11.3,-11.7,-11.4,-9.0,-9.2,7,16,-9.0,-5.6,2,1,25,0,0,0,1,1,3,0,12,3,7,18,11,13,16,16,-2,45.18,45.08,45.18,0,65516,0.1,0,0,0
0.1,296,91.61,91.45,91.79,0,0,0,0.02,-3.2,0.07,0.04,20.8,5.7,67,1,2,0,0,0,0,0,0,0,0,-7.9,-7.8,0,0.1,2120.7,0,16.91,-15.2,-11.6,-8.4,-9.1,-11.2,-11.8,-11.4,-11.8,-11.6,-9.0,-9.3,10,15,-9.1,-5.7,2,1,25,0,0,0,1,1,3,0,12,2,11,18,11,13,15,15,-2,45.18,45.09,45.17,0,65516,0.1,0,0,0
0.16,296,91.61,91.45,91.79,0,0,0,0.0,-1.5,0.06,0.04,21.1,5.2,65,1,2,0,0,0,0,0,0,0,0,-7.7,-7.3,0,0.1,2120.7,0,16.91,-15.1,-11.6,-8.4,-9.0,-11.2,-11.7,-11.3,-11.8,-11.5,-9.0,-9.2,8,15,-9.0,-5.6,2,1,25,0,0,0,1,1,3,0,12,2,9,18,11,13,15,15,-2,45.18,45.08,45.18,0,65516,0.1,0,0,0
