轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.24,248,85.98,85.98,85.98,12,11,11,0.24,-25.8,0.14,0.02,209.7,0.6,345,1,3,0,690,0,0,0,0.01,0.0,0,30.5,31.1,1.4,2.7,2067.6,0,16.83,22.0,29.5,26.9,25.9,24.9,28.5,28.9,22.0,22.5,39.0,38.8,32,39,26.2,28.2,30,32,38,0,0,0,3,4,4,0,27,26,27,38,45,41,39,39,39,44.89,44.64,45.12,55,550,5.7,0,0,0
0.24,248,85.98,85.98,85.98,12,11,11,0.24,-19.0,0.12,0.02,209.7,0.1,324,1,3,0,689,0,0,0,0.01,0.0,0,29.2,29.8,1.4,2.7,2067.6,0,16.83,22.1,29.5,26.9,25.9,25.0,28.4,28.9,22.0,22.5,38.9,38.7,32,40,26.3,28.4,29,31,38,0,0,0,3,4,4,0,27,26,27,38,44,41,40,40,38,44.88,44.64,45.12,56,540,5.8,0,0,0
0.26,248,85.98,85.98,85.98,12,11,11,0.26,6.4,0.11,0.02,209.7,1.8,313,1,3,4,689,0,5,0,0.01,0.0,0,29.4,30.1,1.4,2.7,2067.6,0,16.83,22.1,29.5,26.9,25.9,25.0,28.4,28.9,22.0,22.5,38.9,38.7,33,40,26.2,28.4,29,31,38,0,0,0,3,4,4,0,27,26,27,38,44,41,40,40,38,44.89,44.64,45.12,55,550,5.8,0,0,0
5.84,248,0.24,0.24,0.24,10,10,11,6.24,58.6,0.16,0.01,209.8,0.5,275,1,3,4,688,0,7,0,5.89,30.0,0,31.9,31.8,1.5,2.8,323.4,0,9.99,21.8,29.5,26.7,25.7,25.2,28.4,28.8,21.9,22.8,39.0,38.8,32,38,26.1,28.4,32,34,37,0,0,0,6,6,4,0,27,26,27,37,44,40,38,38,39,44.89,44.63,45.12,55,550,5.7,0,0,0
5.71,248,8.07,8.06,8.05,12,11,14,6.16,-29.3,0.11,0.04,209.5,0.9,308,1,3,1,689,2,0,3,5.81,30.6,0,32.7,32.6,1.5,2.7,323.4,0,9.99,21.9,29.5,26.9,25.8,24.7,28.6,28.9,22.4,22.7,39.0,38.5,34,39,26.2,28.2,33,35,38,0,0,0,8,3,4,0,27,26,27,37,44,41,39,39,39,44.89,44.64,45.12,55,550,5.8,0,0,0
0.27,248,85.98,85.98,85.98,12,11,11,0.27,2.2,0.12,0.02,209.6,0.0,320,1,3,0,689,0,-1,0,0.01,0.0,0,30.8,31.5,1.5,2.7,2067.6,0,16.83,21.9,29.5,26.9,25.9,25.0,28.5,28.9,22.0,22.5,39.0,38.8,32,39,26.2,28.2,31,33,38,0,0,0,3,4,4,0,27,26,27,37,45,41,39,39,39,44.89,44.64,45.12,55,550,5.7,0,0,0
0.33,248,85.98,85.98,85.98,12,11,11,0.33,5.3,0.14,0.04,209.7,2.5,320,1,3,2,688,0,-3,0,0.01,0.0,0,32.3,33.0,1.5,2.8,2067.6,0,16.83,21.9,29.5,26.9,25.9,25.0,28.5,28.9,22.2,22.6,39.0,38.8,33,39,26.2,28.2,32,34,38,0,0,0,3,4,4,0,27,26,27,37,45,41,39,39,39,44.89,44.64,45.12,55,560,5.7,0,0,0
5.22,248,0.24,0.24,0.24,10,10,11,5.63,32.8,0.14,-0.03,209.7,0.0,264,1,3,0,689,0,-1,-3,5.25,33.0,0,32.4,32.5,1.5,2.8,147.5,0,7.68,21.9,29.5,26.9,25.8,24.6,28.4,28.9,22.7,22.8,39.0,38.9,32,39,26.2,28.3,33,35,38,0,0,0,6,6,4,0,27,26,27,38,44,41,39,39,39,44.89,44.64,45.12,55,540,5.7,0,0,0
0.25,248,85.98,85.98,85.98,12,11,11,0.25,8.3,0.14,0.02,209.5,1.7,313,1,3,4,690,0,6,0,0.01,0.0,0,29.4,30.0,1.4,2.7,2067.6,0,16.83,22.1,29.5,26.9,25.9,25.0,28.4,28.9,22.0,22.5,38.9,38.7,32,40,26.2,28.4,29,31,38,0,0,0,3,4,4,0,27,26,27,38,45,41,40,40,38,44.89,44.64,45.12,55,550,5.8,0,0,0
0.24,248,85.98,85.98,85.98,12,11,11,0.24,-60.9,0.12,0.02,209.4,0.2,344,1,3,0,690,0,1,0,0.01,0.0,0,30.6,31.2,1.4,2.7,2067.6,0,16.83,21.9,29.5,26.9,25.9,24.9,28.5,28.9,22.0,22.5,39.0,38.8,33,39,26.2,28.2,30,33,38,0,0,0,3,4,4,0,27,26,27,37,44,41,39,39,39,44.89,44.64,45.12,55,550,5.7,0,0,0
