轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.32,24,85.98,85.98,85.98,10,11,12,0.32,-36.5,0.12,0.01,208.7,0.3,150,1,3,0,695,0,0,0,0.01,0,0,33.1,32.7,1.5,2.7,2067.6,0,16.83,6.4,25.5,26.5,25.3,25.3,26.5,24.9,23.0,21.7,47.9,47.4,29,36,19.3,22.5,33,35,35,0,0,0,3,4,4,0,22,23,23,35,43,39,36,36,34,44.89,44.64,45.13,50,520,5.3,0,0,0
0.36,24,85.98,85.98,85.98,11,11,12,0.36,-9.1,0.12,0.02,208.7,2.5,129,1,3,0,695,0,0,0,0.01,0,0,32.3,32.1,1.4,2.7,2067.6,0,16.83,6.2,25.5,26.5,25.4,25.5,26.5,25.0,23.1,21.7,48.1,47.5,28,36,19.3,22.5,32,35,35,0,0,0,3,4,4,0,22,23,23,35,43,39,36,36,34,44.89,44.64,45.13,50,510,5.4,0,0,0
0.23,24,85.98,85.98,85.98,11,11,11,0.23,-11.4,0.12,0.01,207.8,2.8,124,1,3,2,695,0,4,0,0.01,0,0,30.6,30.4,1.4,2.7,2067.6,0,16.83,6.2,25.7,26.5,25.7,25.7,26.9,25.2,23.1,21.8,48.4,47.8,28,35,19.3,22.5,31,33,34,0,0,0,3,4,4,0,23,23,23,35,43,38,35,35,34,44.89,44.64,45.13,50,520,5.3,0,0,0
0.3,24,85.98,85.98,85.98,10,11,12,0.3,-14.5,0.12,0.01,208.6,2.6,133,1,3,0,696,0,0,0,0.01,0,0,32.6,32.3,1.5,2.8,2067.6,0,16.83,6.3,25.5,26.5,25.3,25.4,26.5,25.0,23.1,21.7,48.0,47.5,27,36,19.3,22.5,33,35,35,0,0,0,3,4,4,0,22,23,23,35,43,39,36,36,34,44.89,44.64,45.13,49,510,5.4,0,0,0
0.3,24,85.98,85.98,85.98,10,12,11,0.3,-25.1,0.12,0.01,208.6,2.5,149,1,3,0,695,0,1,0,0.01,0,0,29.2,30.3,1.4,2.7,2067.6,0,16.83,6.4,25.5,26.3,25.2,25.2,26.5,24.9,23.0,21.6,47.7,47.2,28,36,19.3,22.5,29,31,35,0,0,0,3,4,4,0,22,23,23,35,43,39,36,36,35,44.89,44.64,45.14,50,520,5.4,0,0,0
0.31,24,85.98,85.98,85.98,10,11,12,0.31,-30.2,0.13,0.01,208.7,1.4,144,1,3,1,696,0,2,0,0.01,0,0,32.8,32.8,1.4,2.8,2067.6,0,16.83,6.3,25.5,26.5,25.3,25.3,26.5,25.0,23.1,21.7,48.0,47.4,28,36,19.3,22.5,33,35,35,0,0,0,3,4,4,0,22,23,23,35,43,39,36,36,34,44.89,44.64,45.13,50,510,5.4,0,0,0
0.25,24,85.98,85.98,85.98,10,12,11,0.25,-18.8,0.12,0.02,208.6,2.4,145,1,3,0,695,0,-1,0,0.01,0,0,28.8,29.1,1.4,2.7,2067.6,0,16.83,6.4,25.5,26.3,25.2,25.2,26.5,24.8,23.0,21.6,47.6,47.1,29,36,19.3,22.5,29,31,35,0,0,0,3,4,4,0,22,23,23,35,43,38,36,36,35,44.89,44.64,45.14,50,520,5.2,0,0,0
0.26,24,85.98,85.98,85.98,11,10,12,0.26,0.0,0.11,0.04,210.7,1.9,129,1,3,0,697,0,0,0,0.01,0,0,31.3,31.1,1.4,2.7,2067.6,0,16.83,6.2,25.7,26.5,25.5,25.5,26.7,25.2,23.1,21.8,48.2,47.7,28,35,19.3,22.5,31,33,34,0,0,0,3,4,4,0,23,23,23,35,43,38,35,35,34,44.89,44.64,45.13,50,520,5.3,0,0,0
0.36,24,85.98,85.98,85.98,12,10,12,0.36,-18.6,0.13,0.01,208.9,1.8,136,1,3,4,696,0,5,0,0.01,0,0,31.8,31.6,1.5,2.8,2067.6,0,16.83,6.2,25.6,26.5,25.5,25.5,26.7,25.1,23.1,21.8,48.2,47.7,28,36,19.3,22.5,32,34,34,0,0,0,3,4,4,0,22,23,23,35,43,39,36,36,34,44.88,44.64,45.13,50,500,5.4,0,0,0
0.27,24,85.98,85.98,85.98,11,11,11,0.27,-15.1,0.12,0.01,207.8,2.9,126,1,3,0,694,0,1,0,0.01,0,0,30.7,30.7,1.4,2.7,2067.6,0,16.83,6.2,25.7,26.5,25.7,25.7,26.8,25.2,23.1,21.8,48.4,47.8,27,35,19.3,22.5,31,33,34,0,0,0,3,4,4,0,23,23,23,35,43,38,35,35,34,44.89,44.64,45.13,50,520,5.3,0,0,0
0.26,24,85.98,85.98,85.98,12,10,12,0.25,-11.9,0.12,0.04,209.0,1.6,131,1,3,1,695,0,-2,0,0.01,0,0,31.5,31.5,1.5,2.7,2067.6,0,16.83,6.2,25.7,26.5,25.5,25.5,26.7,25.2,23.1,21.8,48.3,47.7,27,36,19.3,22.5,32,34,34,0,0,0,3,4,4,0,22,23,23,35,43,38,36,36,34,44.89,44.64,45.13,50,510,5.3,0,0,0
0.34,24,85.98,85.98,85.98,10,11,11,0.34,-45.1,0.12,0.01,208.7,0.6,168,1,3,0,695,0,-1,0,0.01,0,0,32.1,32.6,1.4,2.7,2067.6,0,16.83,6.4,25.5,26.3,25.3,25.3,26.5,24.9,23.0,21.6,47.8,47.3,29,36,19.3,22.5,32,34,35,0,0,0,3,4,4,0,22,23,23,35,43,39,36,36,35,44.89,44.64,45.14,50,510,5.4,0,0,0
0.36,24,85.98,85.98,85.98,11,11,12,0.36,-5.6,0.12,0.01,208.8,2.1,130,1,3,2,695,0,4,0,0.01,0,0,32.1,31.9,1.5,2.8,2067.6,0,16.83,6.2,25.5,26.5,25.5,25.5,26.6,25.0,23.1,21.7,48.1,47.6,28,36,19.3,22.5,32,34,35,0,0,0,3,4,4,0,22,23,23,35,43,39,36,36,34,44.89,44.64,45.13,49,510,5.4,0,0,0
0.26,24,85.98,85.98,85.98,12,10,12,0.25,-11.6,0.12,0.01,209.0,1.7,131,1,3,0,695,0,-1,0,0.01,0,0,31.5,31.3,1.4,2.7,2067.6,0,16.83,6.2,25.7,26.5,25.5,25.5,26.7,25.2,23.1,21.8,48.2,47.7,28,36,19.3,22.5,32,34,34,0,0,0,3,4,4,0,22,23,23,35,43,39,36,36,34,44.89,44.64,45.13,51,510,5.4,0,0,0
0.39,24,85.98,85.98,85.98,12,10,12,0.39,-18.9,0.12,0.03,208.8,2.2,137,1,3,0,695,0,-1,0,0.01,0,0,31.9,31.6,1.5,2.7,2067.6,0,16.83,6.2,25.6,26.5,25.5,25.5,26.7,25.0,23.1,21.8,48.2,47.6,28,36,19.3,22.5,32,34,34,0,0,0,3,4,4,0,22,23,23,35,43,39,36,36,34,44.89,44.64,45.14,50,510,5.4,0,0,0
0.33,24,85.98,85.98,85.98,10,12,11,0.33,-26.4,0.12,0.01,208.5,2.1,152,1,3,0,695,0,0,0,0.01,0,0,29.8,30.8,1.4,2.7,2067.6,0,16.83,6.4,25.5,26.3,25.2,25.2,26.5,24.9,23.0,21.6,47.7,47.2,29,36,19.3,22.5,30,32,35,0,0,0,3,4,4,0,22,23,23,35,43,39,36,36,35,44.89,44.64,45.14,49,520,5.4,0,0,0
0.3,24,85.98,85.98,85.98,10,11,12,0.3,-21.6,0.12,0.02,208.7,2.0,136,1,3,4,696,0,5,0,0.01,0,0,32.6,32.3,1.4,2.7,2067.6,0,16.83,6.3,25.5,26.5,25.3,25.3,26.5,25.0,23.1,21.7,48.0,47.4,28,36,19.3,22.5,33,35,35,0,0,0,3,4,4,0,22,23,23,35,43,39,36,36,34,44.89,44.64,45.13,49,510,5.4,0,0,0
0.28,24,85.98,85.98,85.98,11,11,11,0.28,-10.4,0.12,0.01,208.0,2.9,124,1,3,4,695,0,5,0,0.01,0,0,30.7,30.4,1.4,2.7,2067.6,0,16.83,6.2,25.7,26.5,25.7,25.7,26.9,25.2,23.1,21.8,48.4,47.8,27,35,19.3,22.5,31,33,34,0,0,0,3,4,4,0,23,23,23,35,43,38,35,35,34,44.89,44.64,45.13,51,520,5.2,0,0,0
0.31,24,85.98,85.98,85.98,11,11,11,0.31,-12.7,0.12,0.01,208.0,2.7,123,1,3,0,694,0,0,0,0.01,0,0,30.4,30.3,1.4,2.7,2067.6,0,16.83,6.2,25.7,26.6,25.7,25.7,26.9,25.2,23.1,21.8,48.4,47.9,28,35,19.3,22.5,30,33,34,0,0,0,3,4,4,0,23,23,23,35,43,38,35,35,34,44.89,44.64,45.13,51,510,5.3,0,0,0
0.35,24,85.98,85.98,85.98,11,10,12,0.35,-6.6,0.12,0.01,208.7,2.0,131,1,3,4,695,0,5,0,0.01,0,0,32.1,32.0,1.4,2.7,2067.6,0,16.83,6.2,25.5,26.5,25.5,25.5,26.6,25.0,23.1,21.7,48.1,47.6,27,36,19.3,22.5,32,34,35,0,0,0,3,4,4,0,22,23,23,35,43,39,36,36,34,44.89,44.64,45.13,50,510,5.4,0,0,0
0.31,24,85.98,85.98,85.98,10,12,11,0.3,-30.7,0.12,0.01,208.6,1.3,156,1,3,0,695,0,1,0,0.01,0,0,30.8,31.7,1.4,2.7,2067.6,0,16.83,6.4,25.5,26.3,25.2,25.2,26.5,24.9,23.0,21.6,47.7,47.2,29,36,19.3,22.5,31,33,35,0,0,0,3,4,4,0,22,23,23,35,43,39,36,36,35,44.89,44.64,45.14,50,520,5.2,0,0,0
0.24,24,85.98,85.98,85.98,12,10,12,0.24,-10.9,0.12,0.01,208.9,1.7,131,1,3,0,695,0,0,0,0.01,0,0,31.4,31.3,1.5,2.7,2067.6,0,16.83,6.2,25.7,26.5,25.5,25.5,26.7,25.2,23.1,21.8,48.3,47.7,27,36,19.3,22.5,32,34,34,0,0,0,3,4,4,0,22,23,23,35,43,38,36,36,34,44.89,44.65,45.13,50,510,5.3,0,0,0
0.28,24,85.98,85.98,85.98,10,12,11,0.28,-24.2,0.12,0.01,208.6,1.8,150,1,3,0,695,0,-1,0,0.01,0,0,29.7,30.6,1.4,2.7,2067.6,0,16.83,6.4,25.5,26.3,25.2,25.2,26.5,24.9,23.0,21.6,47.7,47.2,29,36,19.3,22.5,30,32,35,0,0,0,3,4,4,0,22,23,23,35,43,39,36,36,35,44.89,44.64,45.14,50,520,5.3,0,0,0
0.34,24,85.98,85.98,85.98,11,11,12,0.34,-1.6,0.12,0.01,208.8,2.2,127,1,3,0,695,0,0,0,0.01,0,0,32.2,32.1,1.5,2.8,2067.6,0,16.83,6.2,25.5,26.5,25.5,25.5,26.5,25.0,23.1,21.7,48.1,47.6,28,36,19.3,22.5,32,34,34,0,0,0,3,4,4,0,22,23,23,35,43,38,36,36,34,44.88,44.64,45.13,50,510,5.3,0,0,0
0.29,24,85.98,85.98,85.98,10,11,12,0.29,-25.3,0.13,0.02,208.8,2.8,140,1,3,1,696,0,0,0,0.01,0,0,32.8,32.6,1.5,2.8,2067.6,0,16.83,6.3,25.5,26.5,25.3,25.3,26.5,25.0,23.1,21.7,48.0,47.4,28,36,19.3,22.5,33,35,35,0,0,0,3,4,4,0,22,23,23,35,43,39,36,36,34,44.88,44.64,45.14,48,520,5.4,0,0,0
0.31,24,85.98,85.98,85.98,10,11,12,0.31,-19.3,0.12,0.02,208.6,2.5,137,1,3,0,696,0,0,0,0.01,0,0,32.7,32.5,1.5,2.8,2067.6,0,16.83,6.3,25.5,26.5,25.3,25.3,26.5,25.0,23.1,21.7,48.0,47.4,28,36,19.3,22.5,33,35,35,0,0,0,3,4,4,0,22,23,23,35,43,39,36,36,34,44.89,44.64,45.14,50,510,5.4,0,0,0
0.28,24,85.98,85.98,85.98,10,12,11,0.28,-25.3,0.12,0.01,208.7,2.3,148,1,3,0,695,0,0,0,0.01,0,0,28.9,29.9,1.4,2.7,2067.6,0,16.83,6.4,25.5,26.3,25.2,25.2,26.5,24.8,22.9,21.6,47.7,47.1,29,36,19.3,22.5,29,31,35,0,0,0,3,4,4,0,22,23,23,35,43,39,36,36,35,44.89,44.64,45.14,49,510,5.3,0,0,0
0.28,24,85.98,85.98,85.98,10,11,12,0.3,-31.5,0.12,0.01,208.7,1.6,144,1,3,0,696,0,1,0,0.01,0,0,32.9,32.6,1.5,2.8,2067.6,0,16.83,6.3,25.5,26.5,25.3,25.3,26.5,25.0,23.1,21.7,48.0,47.4,29,36,19.3,22.5,33,35,35,0,0,0,3,4,4,0,22,23,23,35,43,39,36,36,34,44.89,44.64,45.14,50,520,5.4,0,0,0
0.34,24,85.98,85.98,85.98,11,10,12,0.34,-7.0,0.12,0.01,208.6,2.4,133,1,3,0,695,0,0,0,0.01,0,0,31.9,31.8,1.5,2.7,2067.6,0,16.83,6.2,25.5,26.5,25.5,25.5,26.6,25.0,23.1,21.7,48.2,47.6,28,36,19.3,22.5,32,34,34,0,0,0,3,4,4,0,22,23,23,35,43,38,36,36,34,44.89,44.64,45.13,51,520,5.4,0,0,0
0.23,24,85.98,85.98,85.98,11,10,12,0.23,-13.1,0.12,0.06,209.6,1.5,132,1,3,0,696,0,0,0,0.01,0,0,31.4,31.2,1.4,2.7,2067.6,0,16.83,6.2,25.7,26.5,25.5,25.5,26.7,25.2,23.1,21.8,48.2,47.7,28,35,19.3,22.5,31,34,34,0,0,0,3,4,4,0,23,23,23,35,43,38,35,35,34,44.89,44.64,45.14,50,520,5.2,0,0,0
0.28,24,85.98,85.98,85.98,10,12,11,0.28,-23.7,0.12,0.01,208.7,2.6,148,1,3,4,695,0,5,0,0.01,0,0,29.3,30.2,1.4,2.7,2067.6,0,16.83,6.4,25.5,26.3,25.2,25.2,26.5,24.9,23.0,21.6,47.7,47.1,29,36,19.3,22.5,29,31,35,0,0,0,3,4,4,0,22,23,23,35,43,38,36,36,35,44.89,44.64,45.14,48,520,5.2,0,0,0
0.29,24,85.98,85.98,85.98,10,11,11,0.29,-46.9,0.12,0.01,208.7,0.6,169,1,3,0,695,0,1,0,0.01,0,0,32.1,32.6,1.4,2.7,2067.6,0,16.83,6.4,25.5,26.3,25.3,25.3,26.5,24.9,23.0,21.6,47.8,47.3,28,36,19.3,22.5,32,34,35,0,0,0,3,4,4,0,22,23,23,35,43,39,36,36,35,44.89,44.64,45.13,50,520,5.4,0,0,0
0.24,24,85.98,85.98,85.98,12,10,12,0.26,-10.6,0.12,0.01,209.1,2.1,131,1,3,0,695,0,1,0,0.01,0,0,31.5,31.2,1.5,2.7,2067.6,0,16.83,6.2,25.7,26.5,25.5,25.5,26.7,25.2,23.1,21.8,48.2,47.7,27,36,19.3,22.5,32,34,34,0,0,0,3,4,4,0,23,23,23,35,43,38,36,36,34,44.89,44.64,45.13,50,520,5.3,0,0,0
0.35,24,85.98,85.98,85.98,11,10,12,0.35,-13.5,0.12,0.01,208.8,2.2,135,1,3,0,695,0,0,0,0.01,0,0,32.0,31.8,1.4,2.7,2067.6,0,16.83,6.2,25.5,26.5,25.5,25.5,26.7,25.0,23.1,21.7,48.2,47.6,28,36,19.3,22.5,32,34,35,0,0,0,3,4,4,0,22,23,23,35,43,39,36,36,34,44.89,44.64,45.13,50,520,5.4,0,0,0
0.29,24,85.98,85.98,85.98,10,11,12,0.29,-27.2,0.12,0.02,208.8,2.1,142,1,3,0,696,0,-1,0,0.01,0,0,32.9,32.6,1.4,2.7,2067.6,0,16.83,6.3,25.5,26.5,25.3,25.3,26.5,25.0,23.1,21.7,48.0,47.4,28,36,19.3,22.5,33,35,35,0,0,0,3,4,4,0,22,23,23,35,43,39,36,36,34,44.89,44.64,45.14,50,520,5.4,0,0,0
0.3,24,85.98,85.98,85.98,10,11,12,0.31,-37.1,0.12,0.01,208.7,0.6,150,1,3,1,695,0,-2,0,0.01,0,0,32.7,32.7,1.4,2.7,2067.6,0,16.83,6.4,25.5,26.5,25.3,25.3,26.5,24.9,23.0,21.7,47.9,47.4,29,36,19.3,22.5,33,35,35,0,0,0,3,4,4,0,22,23,23,35,43,39,36,36,34,44.89,44.64,45.13,50,520,5.3,0,0,0
0.32,24,85.98,85.98,85.98,10,11,11,0.32,-48.8,0.12,0.01,208.6,0.7,170,1,3,0,695,0,0,0,0.01,0,0,32.2,32.6,1.4,2.7,2067.6,0,16.83,6.4,25.5,26.3,25.3,25.3,26.5,24.9,23.0,21.6,47.8,47.3,28,36,19.3,22.5,32,34,35,0,0,0,3,4,4,0,22,23,23,35,43,39,36,36,35,44.89,44.64,45.14,50,520,5.4,0,0,0
0.33,24,85.98,85.98,85.98,10,11,11,0.32,-46.8,0.12,0.01,208.7,0.6,169,1,3,0,695,0,0,0,0.01,0,0,31.9,32.6,1.4,2.7,2067.6,0,16.83,6.4,25.5,26.3,25.3,25.3,26.5,24.9,23.0,21.6,47.8,47.3,29,36,19.3,22.5,32,34,35,0,0,0,3,4,4,0,22,23,23,35,43,39,36,36,35,44.89,44.64,45.13,50,520,5.3,0,0,0
0.31,24,85.98,85.98,85.98,10,12,11,0.31,-24.2,0.12,0.01,208.7,2.1,146,1,3,4,695,0,5,0,0.01,0,0,28.7,29.2,1.4,2.7,2067.6,0,16.83,6.4,25.5,26.3,25.2,25.2,26.5,24.8,23.0,21.6,47.6,47.1,28,36,19.3,22.5,28,31,35,0,0,0,3,4,4,0,22,23,23,35,43,38,36,36,35,44.89,44.64,45.14,48,520,5.3,0,0,0
